ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
181.129.129.66,static-bafo-181-129-129-66.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Filandia,,,false,0.87,2023-02-26T09:07:00Z,2023-02-20T06:19:07Z
181.205.233.82,Dinamic-Tigo-181-205-233-82.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.98,2023-02-26T09:07:22Z,2023-02-20T16:26:41Z
190.242.54.170,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Bucaramanga,,,false,0.87,2023-02-27T23:59:58Z,2023-02-20T23:44:15Z
190.217.65.141,,3549,LVLT-3549,CO,Bogotá,,,true,1.00,2023-02-26T09:07:57Z,2023-02-21T05:54:50Z
181.205.241.34,Dinamic-Tigo-181-205-241-34.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-02-26T09:08:10Z,2023-02-21T10:36:54Z
201.184.161.66,static-adsl201-184-161-66.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,i/o timeout,,0.80,2023-02-27T16:50:15Z,2023-02-21T13:37:48Z
177.93.50.165,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,San José del Guaviare,,i/o timeout,,0.94,2023-02-26T09:08:26Z,2023-02-21T14:37:22Z
200.69.78.92,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Villanueva,,i/o timeout,,0.88,2023-02-26T09:08:53Z,2023-02-21T20:52:35Z
177.93.44.53,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bucaramanga,,i/o timeout,,0.85,2023-02-26T09:08:50Z,2023-02-21T23:55:55Z
190.109.7.109,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Medellín,,i/o timeout,,0.85,2023-02-26T09:08:51Z,2023-02-22T01:16:07Z
190.90.21.101,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Cartagena,,,false,0.90,2023-02-26T09:09:21Z,2023-02-22T15:04:17Z
181.205.76.114,Dinamic-Tigo-181-205-76-114.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.89,2023-02-26T09:09:19Z,2023-02-22T18:57:00Z
190.144.56.150,,14080,Telmex Colombia S.A.,CO,Medellín,,,false,1.00,2023-02-26T09:09:43Z,2023-02-23T04:46:57Z
181.204.75.178,Static-BA-181-204-75-178.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,,,i/o timeout,,0.77,2023-02-26T09:10:11Z,2023-02-23T06:48:49Z
190.144.158.18,,14080,Telmex Colombia S.A.,CO,Bogotá,,i/o timeout,,0.72,2023-02-26T09:09:57Z,2023-02-23T08:02:30Z
181.205.129.210,Dinamic-Tigo-181-205-129-210.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.77,2023-02-28T05:53:20Z,2023-02-23T08:54:58Z
190.90.138.122,190-90-138-122.dns.dobleclick.net.co.,264646,DOBLECLICK SOFTWARE E INGENERIA,CO,Popayán,,connection refused,,0.83,2023-02-26T09:10:06Z,2023-02-23T15:29:12Z
177.73.153.38,,271870,VALLE TELECOMUNICACIONES SAS,CO,Santiago de Cali,,i/o timeout,,0.97,2023-02-26T13:52:35Z,2023-02-24T02:44:16Z
190.144.96.46,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-02-27T16:52:00Z,2023-02-24T05:19:51Z
190.107.25.74,1901072574.ip66.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Medellín,,,false,0.90,2023-02-27T16:58:49Z,2023-02-24T14:55:15Z
143.0.111.78,,64339,AS64339,CO,Barranca de Upia,,i/o timeout,,0.71,2023-03-12T06:58:11Z,2023-02-25T00:03:09Z
45.233.169.27,ip-cr4523316927.clientesimectgroup.com.,266816,SIMECT GROUP REDES E INTERNET S.A.S,CO,Santiago de Cali,,,false,0.72,2023-03-04T03:45:00Z,2023-02-25T11:17:26Z
190.248.143.210,static-190-248-143-210.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.99,2023-03-01T05:46:12Z,2023-02-26T03:55:55Z
181.205.36.114,Dinamic-Tigo-181-205-36-114.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.95,2023-02-28T18:48:07Z,2023-02-26T15:01:38Z
186.145.111.15,dynamic-ip-18614511115.cable.net.co.,10620,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-01T00:47:38Z,2023-02-27T05:45:51Z
181.204.17.90,Static-BA-181-204-17-90.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,,false,0.96,2023-02-28T00:00:56Z,2023-02-27T09:22:42Z
200.29.108.64,dsl-emcali-200.29.108.64.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Santiago de Cali,Nominum Vantio CacheServe 7.3.0.2,,false,0.97,2023-02-28T14:54:03Z,2023-02-27T22:49:56Z
152.231.27.211,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Puerto Wilches,,,false,1.00,2023-02-28T11:50:51Z,2023-02-28T08:41:42Z
179.1.131.25,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Cúcuta,,,true,0.99,2023-03-01T22:49:59Z,2023-02-28T16:17:26Z
198.49.131.138,138-131-49-198.static-col.kuatro.net.co.,263691,KUATRO COMUNICACIONES,CO,Bogotá,,,false,1.00,2023-03-01T00:47:42Z,2023-02-28T17:53:17Z
190.145.165.50,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-01T03:45:27Z,2023-02-28T23:37:45Z
190.24.142.107,static-190-24-142-107.static.etb.net.co.,19429,Colombia,CO,Bogotá,,,false,0.99,2023-03-02T03:52:19Z,2023-03-01T00:24:00Z
181.205.180.114,Dinamic-Tigo-181-205-180-114.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.96,2023-03-05T18:54:55Z,2023-03-01T13:32:20Z
190.103.112.246,,27855,AXESAT S.A,CO,,,,false,1.00,2023-03-02T15:51:31Z,2023-03-01T20:33:39Z
186.97.183.42,Dinamic-Tigo186-97-183-42.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-02T20:45:38Z,2023-03-02T14:53:51Z
190.14.230.223,,27951,Media Commerce Partners S.A,CO,Bogotá,,,false,0.98,2023-03-03T18:48:31Z,2023-03-02T16:13:21Z
186.148.182.110,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,true,0.96,2023-03-08T22:48:18Z,2023-03-03T01:05:08Z
186.30.116.44,evernet.net.co.,19429,Colombia,CO,Bogotá,,,false,1.00,2023-03-05T18:53:51Z,2023-03-03T03:40:58Z
200.69.78.90,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Villanueva,,,false,0.83,2023-03-08T11:44:57Z,2023-03-03T20:12:57Z
190.146.135.35,static-ip-19014613535.cable.net.co.,10620,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-05T06:49:26Z,2023-03-03T23:15:43Z
181.57.205.212,static-ip-18157205212.cable.net.co.,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,i/o timeout,,0.94,2023-03-05T06:50:22Z,2023-03-04T02:04:34Z
45.175.139.66,,27951,Media Commerce Partners S.A,CO,Medellín,,,false,0.95,2023-03-05T06:49:32Z,2023-03-04T05:20:11Z
131.255.19.9,,271908,BIG DATA S.A.S,CO,,,,false,0.88,2023-03-05T06:48:49Z,2023-03-04T09:25:48Z
186.31.31.115,netvklaus.com.,19429,Colombia,CO,Cúcuta,,,false,1.00,2023-03-04T17:46:15Z,2023-03-04T11:32:21Z
190.107.19.170,19010719170.ip60.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Cúcuta,,,false,0.92,2023-03-08T04:46:15Z,2023-03-04T11:37:57Z
201.184.37.227,static-adsl201-184-37-227.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Florida,,,false,1.00,2023-03-04T14:47:10Z,2023-03-04T11:44:20Z
181.143.62.30,static-181-143-62-30.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.89,2023-03-08T13:49:49Z,2023-03-04T15:08:31Z
190.145.13.42,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-08T13:48:05Z,2023-03-05T04:05:01Z
186.190.231.100,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,San Vicente de Chucuri,,,false,0.93,2023-03-08T22:52:34Z,2023-03-05T11:55:56Z
181.143.88.205,static-181-143-88-205.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.91,2023-03-09T02:45:02Z,2023-03-05T14:59:43Z
181.205.206.162,Dinamic-Tigo-181-205-206-162.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-08T17:48:55Z,2023-03-08T09:00:11Z
186.96.105.229,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,true,1.00,2023-03-09T02:46:57Z,2023-03-08T16:28:20Z
200.116.91.45,cable200-116-91-45.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-09T16:48:28Z,2023-03-09T09:16:17Z
38.51.234.86,,267708,SP SISTEMAS PALACIOS LTDA,CO,Pasto,,,false,1.00,2023-03-10T00:45:00Z,2023-03-09T11:13:31Z
45.191.233.238,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,0.90,2023-03-09T16:48:39Z,2023-03-09T12:01:57Z
181.49.243.251,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-09T21:47:37Z,2023-03-09T13:37:20Z
170.78.43.2,,264796,CABLEMAS SAS,CO,Bogotá,,,false,1.00,2023-03-10T02:54:11Z,2023-03-09T21:14:47Z
190.85.144.238,,14080,Telmex Colombia S.A.,CO,Bucaramanga,,,false,1.00,2023-04-21T12:43:20Z,2023-03-10T04:08:33Z
45.171.180.81,,267777,FUTURE SOLUTIONS DEVELOPMENT SAS,CO,Sogamoso,,i/o timeout,,0.58,2023-03-12T07:47:19Z,2023-03-10T16:20:04Z
190.71.65.122,adsl190-71-65-122.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Tuluá,,,false,0.95,2023-03-13T08:45:09Z,2023-03-10T21:19:02Z
190.144.20.38,,14080,Telmex Colombia S.A.,CO,Yumbo,,,false,1.00,2023-03-11T12:45:10Z,2023-03-11T02:54:43Z
179.1.67.84,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Mariquita,,,false,1.00,2023-03-11T12:45:27Z,2023-03-11T04:44:13Z
190.248.15.92,static-Adsl190-248-15-92.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,UNKNOWN,,true,1.00,2023-03-11T12:46:51Z,2023-03-11T09:28:22Z
170.79.88.91,170-79-88-91.ims-ipv4.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,true,1.00,2023-03-11T10:21:08Z,2023-03-11T10:21:08Z
190.85.159.226,,14080,Telmex Colombia S.A.,CO,Malambo,,,false,1.00,2023-04-12T18:12:33Z,2023-03-12T18:21:10Z
181.48.92.218,,14080,Telmex Colombia S.A.,CO,San Gil,,,false,0.94,2023-03-13T08:45:22Z,2023-03-13T00:48:04Z
181.129.36.242,adsl-181-129-36-242.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,1.00,2023-03-13T04:45:29Z,2023-03-13T00:48:11Z
181.174.228.107,181-174-228-107.host.net.sinergy.com.co.,265688,SINERGY SOLUCIONES INTEGRALES,CO,Oporapa,,,false,1.00,2023-03-13T04:45:42Z,2023-03-13T00:52:16Z
152.200.143.114,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,Bogotá,,,false,1.00,2023-04-20T15:50:10Z,2023-03-13T01:04:04Z
181.129.31.210,adsl-181-129-31-210.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T03:49:01Z,2023-03-13T01:24:02Z
201.219.218.130,,262215,ITELKOM,CO,Cartagena,,,false,1.00,2023-03-13T08:45:09Z,2023-03-13T01:25:22Z
181.133.173.171,cable-181-133-173-171.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T04:45:51Z,2023-03-13T01:35:05Z
181.48.196.182,,14080,Telmex Colombia S.A.,CO,Bogotá,dnsmasq-2.70,,false,1.00,2023-03-13T08:45:32Z,2023-03-13T01:45:06Z
45.191.233.168,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,1.00,2023-04-22T22:42:14Z,2023-03-13T01:56:45Z
181.49.130.86,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T02:02:53Z,2023-03-13T02:02:53Z
201.184.167.2,static-adsl201-184-167-2.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T02:06:29Z,2023-03-13T02:06:29Z
181.204.9.106,Static-BA-181-204-9-106.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,,false,1.00,2023-03-13T02:14:46Z,2023-03-13T02:14:46Z
190.0.2.98,Wimax-Cali-190-0-2-98.orbitel.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T04:45:27Z,2023-03-13T02:29:13Z
181.63.252.24,static-ip-cr1816325224.cable.net.co.,10620,Telmex Colombia S.A.,CO,Barranquilla,,,false,1.00,2023-03-13T04:45:38Z,2023-03-13T02:38:02Z
190.2.209.209,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Acacias,,,false,0.84,2023-04-12T08:13:19Z,2023-03-13T02:48:42Z
190.145.83.194,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,0.94,2023-04-20T15:42:08Z,2023-03-13T02:49:18Z
186.96.97.94,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,true,1.00,2023-03-13T03:52:36Z,2023-03-13T02:53:25Z
181.57.131.122,static-ip-18157131122.cable.net.co.,14080,Telmex Colombia S.A.,CO,Montería,,,false,1.00,2023-04-20T15:50:16Z,2023-03-13T03:00:32Z
186.97.221.226,Dinamic-Tigo186-97-221-226.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-13T04:49:14Z,2023-03-13T03:02:33Z
8.242.142.178,,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2023-03-13T04:53:08Z,2023-03-13T03:03:23Z
186.148.175.68,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,false,1.00,2023-03-13T03:14:28Z,2023-03-13T03:14:28Z
190.242.107.28,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Santiago de Cali,,,false,1.00,2023-03-13T03:16:42Z,2023-03-13T03:16:42Z
190.90.83.193,,262589,INTERNEXA Brasil Operadora de Telecomunicacoes S.A,CO,Cúcuta,,,false,1.00,2023-03-13T03:19:37Z,2023-03-13T03:19:37Z
181.205.140.210,Dinamic-Tigo-181-205-140-210.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T03:21:35Z,2023-03-13T03:21:35Z
186.97.165.146,Dinamic-Tigo186-97-165-146.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-13T03:28:08Z,2023-03-13T03:28:08Z
190.249.147.21,cable190-249-147-21.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T03:32:08Z,2023-03-13T03:32:08Z
186.148.178.35,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,San Vicente de Chucuri,,,false,1.00,2023-03-13T04:02:50Z,2023-03-13T04:02:50Z
181.48.23.190,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-13T04:03:25Z,2023-03-13T04:03:25Z
45.171.180.110,,267777,FUTURE SOLUTIONS DEVELOPMENT SAS,CO,Sogamoso,,,false,1.00,2023-03-13T04:05:38Z,2023-03-13T04:05:38Z
181.143.209.195,static-181-143-209-195.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,,false,1.00,2023-03-13T04:26:42Z,2023-03-13T04:26:42Z
190.14.242.203,19014242203.mc.net.co.,27951,Media Commerce Partners S.A,CO,Cartagena,,,false,1.00,2023-03-13T04:28:36Z,2023-03-13T04:28:36Z
190.158.114.94,dynamic-ip-19015811494.cable.net.co.,14080,Telmex Colombia S.A.,CO,Dosquebradas,PowerDNS Recursor 4.7.4 (built Jan 24 2023 19:08:33 by root@cloud-frankfurt-dns04.flashstart.it),,false,1.00,2023-03-13T04:42:36Z,2023-03-13T04:42:36Z
170.79.89.2,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Medellín,,,false,1.00,2023-03-13T04:44:12Z,2023-03-13T04:44:12Z
190.147.79.110,static-ip-cr19014779110.cable.net.co.,10620,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-03-13T04:47:57Z,2023-03-13T04:47:57Z
8.242.155.147,8-242-155-147.centurylink.com.co.,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2023-03-13T07:46:07Z,2023-03-13T04:52:06Z
190.144.4.182,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T08:45:23Z,2023-03-13T05:11:22Z
8.242.84.222,,3549,LVLT-3549,CO,Medellín,,,false,1.00,2023-03-13T07:46:58Z,2023-03-13T05:21:45Z
190.7.146.59,dinamic-Cable-190-7-146-59.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T07:47:01Z,2023-03-13T05:25:15Z
45.191.234.86,,269895,WIRELESS COLOMBIA S.A.S.,CO,Bogotá,,,false,1.00,2023-03-13T07:47:03Z,2023-03-13T05:25:20Z
181.48.73.35,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T07:47:04Z,2023-03-13T05:33:41Z
186.31.113.82,sta-186-31-113-82.static.etb.net.co.,19429,Colombia,CO,Bogotá,dnsmasq-2.78,,false,1.00,2023-03-13T07:47:04Z,2023-03-13T05:34:34Z
181.129.78.170,static-181-129-78-170.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-14T23:44:46Z,2023-03-13T05:46:39Z
181.48.245.199,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T06:03:06Z,2023-03-13T06:03:06Z
152.231.30.242,,27951,Media Commerce Partners S.A,CO,Guacari,,,false,1.00,2023-03-13T06:11:40Z,2023-03-13T06:11:40Z
45.179.200.189,,267919,NET&COM LTDA.,CO,Manizales,,,false,1.00,2023-03-13T06:24:22Z,2023-03-13T06:24:22Z
181.205.131.74,Dinamic-Tigo-181-205-131-74.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T06:45:36Z,2023-03-13T06:45:36Z
190.144.109.251,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T07:02:08Z,2023-03-13T07:02:08Z
190.249.169.210,cable190-249-169-210.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T07:12:44Z,2023-03-13T07:12:44Z
181.48.160.210,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T07:28:59Z,2023-03-13T07:28:59Z
201.184.145.29,ingentar.com.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T07:38:45Z,2023-03-13T07:38:45Z
190.145.109.94,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T07:39:25Z,2023-03-13T07:39:25Z
181.48.120.180,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T07:41:15Z,2023-03-13T07:41:15Z
179.43.0.102,,270051,PLANET TELECOM COLOMBIA S.A.S,CO,Medellín,,,false,1.00,2023-03-13T07:46:43Z,2023-03-13T07:46:43Z
45.191.234.158,,269895,WIRELESS COLOMBIA S.A.S.,CO,Bogotá,,,false,1.00,2023-03-13T08:04:31Z,2023-03-13T08:04:31Z
170.247.1.182,,267788,IP TECHNOLOGIES S.A.S.,CO,Pasto,,,false,1.00,2023-03-13T08:07:10Z,2023-03-13T08:07:10Z
179.50.4.61,,26619,GTD COLOMBIA S.A.S,CO,,,,false,1.00,2023-03-13T08:09:51Z,2023-03-13T08:09:51Z
181.48.38.18,,14080,Telmex Colombia S.A.,CO,Medellín,PowerDNS Recursor 4.7.4 (built Jan 24 2023 19:08:33 by root@cloud-frankfurt-dns04.flashstart.it),,false,1.00,2023-03-13T08:18:33Z,2023-03-13T08:18:33Z
190.109.25.40,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Santiago de Cali,dnsmasq-2.83,,false,1.00,2023-03-13T08:27:53Z,2023-03-13T08:27:53Z
181.225.70.101,18122570101.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Yopal,UNKNOWN,,true,1.00,2023-03-13T08:28:56Z,2023-03-13T08:28:56Z
181.48.200.174,,14080,Telmex Colombia S.A.,CO,Mosquera,,,false,1.00,2023-03-14T17:44:48Z,2023-03-13T08:46:52Z
190.145.70.26,,14080,Telmex Colombia S.A.,CO,Bucaramanga,9.11.22,,false,0.89,2023-03-14T17:46:22Z,2023-03-13T08:49:53Z
181.205.144.130,Dinamic-Tigo-181-205-144-130.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-14T17:45:03Z,2023-03-13T08:53:24Z
181.52.172.15,static-ip-cr18152017215.cable.net.co.,10620,Telmex Colombia S.A.,CO,Palmira,,,false,1.00,2023-03-15T03:44:54Z,2023-03-13T08:56:43Z
181.204.77.250,Static-BA-181-204-77-250.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,,,false,1.00,2023-03-13T22:45:44Z,2023-03-13T09:09:38Z
181.204.180.202,Static-BA-181-204-180-202.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,,,true,1.00,2023-03-14T13:46:05Z,2023-03-13T09:12:04Z
8.242.172.56,,3549,LVLT-3549,CO,Santiago de Cali,,,false,0.92,2023-03-14T17:45:36Z,2023-03-13T09:18:06Z
45.191.233.190,,269895,WIRELESS COLOMBIA S.A.S.,CO,Sonson,,,false,0.96,2023-03-14T09:46:03Z,2023-03-13T09:18:57Z
131.100.48.109,,270062,FIBERNET TV SAS,CO,San Vicente del Caguan,,,false,1.00,2023-03-14T17:45:34Z,2023-03-13T09:32:27Z
181.49.101.226,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-14T17:45:41Z,2023-03-13T09:42:19Z
181.204.237.106,Static-BA-181-204-237-106.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,1.00,2023-03-13T22:46:17Z,2023-03-13T09:43:49Z
177.93.45.242,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-15T02:47:58Z,2023-03-13T09:45:35Z
181.143.38.196,static-181-143-38-196.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T09:55:34Z,2023-03-13T09:55:34Z
181.206.12.71,Dinamic-Tigo-181-206-12-71.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2023-03-13T09:55:43Z,2023-03-13T09:55:43Z
190.109.5.21,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-13T09:57:36Z,2023-03-13T09:57:36Z
181.205.28.162,Dinamic-Tigo-181-205-28-162.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Envigado,,,false,1.00,2023-03-13T10:05:11Z,2023-03-13T10:05:11Z
186.96.121.82,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2023-03-13T10:07:13Z,2023-03-13T10:07:13Z
186.159.17.108,adsl-186-159-17-108.edatel.net.co.,27695,EDATEL S.A. E.S.P,CO,Medellín,,,false,1.00,2023-03-13T10:15:03Z,2023-03-13T10:15:03Z
190.85.104.99,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T11:46:01Z,2023-03-13T10:24:07Z
181.205.238.85,Dinamic-Tigo-181-205-238-85.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T22:46:13Z,2023-03-13T10:29:33Z
181.49.197.254,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-14T09:46:27Z,2023-03-13T10:29:38Z
181.129.70.106,static-181-129-70-106.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-14T09:46:27Z,2023-03-13T10:29:54Z
181.129.87.34,static-181-129-87-34.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-03-13T21:46:38Z,2023-03-13T10:29:58Z
45.191.234.22,,269895,WIRELESS COLOMBIA S.A.S.,CO,Bogotá,,,false,1.00,2023-03-14T09:46:26Z,2023-03-13T10:33:23Z
186.31.65.195,csirt-65-195.etb.com.,19429,Colombia,CO,Bogotá,,,false,1.00,2023-03-15T03:44:53Z,2023-03-13T10:35:38Z
190.242.118.94,,23520,COLUMBUS-NETWORKS,CO,Barranquilla,,,false,1.00,2023-03-13T10:46:28Z,2023-03-13T10:46:28Z
45.167.249.150,,267788,IP TECHNOLOGIES S.A.S.,CO,Pasto,,,false,1.00,2023-03-13T10:52:17Z,2023-03-13T10:52:17Z
190.131.198.75,,262191,COLUMBUS NETWORKS COLOMBIA,CO,Bogotá,,i/o timeout,,0.65,2023-04-18T06:20:19Z,2023-03-13T11:04:05Z
190.249.211.245,cable190-249-211-245.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Barranquilla,,,false,1.00,2023-03-14T10:47:39Z,2023-03-13T11:09:15Z
200.25.254.134,,27763,ANDINET ON LINE,CO,Bogotá,,,false,0.89,2023-04-21T12:43:17Z,2023-03-13T11:10:24Z
152.200.180.94,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,Santiago de Cali,,,false,1.00,2023-03-13T11:48:01Z,2023-03-13T11:16:43Z
186.113.3.114,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,Santiago de Cali,,,false,1.00,2023-03-13T11:50:30Z,2023-03-13T11:50:30Z
190.85.59.11,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,1.00,2023-03-13T11:51:39Z,2023-03-13T11:51:39Z
