ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
5.102.36.189,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:15Z,2022-09-10T17:05:34Z
5.102.37.121,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:18Z,2022-09-10T17:05:34Z
5.102.36.218,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:15Z,2022-09-10T17:05:35Z
5.102.37.224,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:15Z,2022-09-10T17:05:35Z
5.102.36.20,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:22Z,2022-09-10T17:05:35Z
5.102.37.83,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:19Z,2022-09-10T17:05:36Z
5.102.38.208,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-10T17:38:17Z,2022-09-10T17:05:37Z
5.102.36.182,,0,,UA,Oleksandrivka,,i/o timeout,,0.00,2023-02-08T23:44:43Z,2022-09-10T17:05:37Z
5.102.36.195,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,i/o timeout,,0.59,2022-09-15T22:48:41Z,2022-09-10T17:05:37Z
5.102.37.169,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:18Z,2022-09-10T17:05:38Z
5.102.37.73,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:18Z,2022-09-10T17:05:38Z
5.102.37.217,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T23:36:03Z,2022-09-10T17:05:38Z
5.102.37.233,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:19Z,2022-09-10T17:05:38Z
5.102.36.91,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:25Z,2022-09-10T17:05:38Z
5.102.38.235,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-10T17:38:22Z,2022-09-10T17:05:38Z
5.102.38.97,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,i/o timeout,,0.68,2022-09-11T19:35:13Z,2022-09-10T17:05:39Z
5.102.38.168,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-10T23:36:03Z,2022-09-10T17:05:39Z
5.102.38.38,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-10T17:38:23Z,2022-09-10T17:05:40Z
5.102.36.169,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,i/o timeout,,0.24,2022-09-15T11:34:34Z,2022-09-10T17:05:40Z
5.102.37.27,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:23Z,2022-09-10T17:05:42Z
5.102.37.59,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-10T17:38:24Z,2022-09-10T17:06:22Z
5.102.36.23,,0,,UA,Oleksandrivka,,i/o timeout,,0.00,2023-02-08T23:44:34Z,2022-09-10T17:06:22Z
5.149.222.221,host-221-222-149-5.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2022-09-15T22:48:35Z,2022-09-10T23:18:27Z
5.149.223.134,host-134-223-149-5.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2022-09-11T00:35:57Z,2022-09-10T23:18:29Z
5.153.138.190,bazarnet.donbass.com.,3261,LLC fticom,UA,Avdiivka,,,false,1.00,2022-09-11T00:35:15Z,2022-09-10T23:47:32Z
5.153.191.213,,196977,Private Entrepreneur Bubley Igor Yurievich,UA,Donetsk,,,false,1.00,2022-09-11T00:35:22Z,2022-09-10T23:49:23Z
5.181.249.15,,209116,LLC web Pro,UA,Kyiv,,i/o timeout,,0.64,2022-09-14T15:29:39Z,2022-09-11T03:35:33Z
5.181.248.238,,209116,LLC web Pro,UA,Kyiv,,,false,0.95,2022-09-14T10:36:00Z,2022-09-11T03:36:23Z
5.199.239.90,,49984,Telecomunikatsiina Companiya Ltd,UA,Sokilnyky,,,false,0.98,2022-09-22T07:36:49Z,2022-09-11T05:59:50Z
5.248.35.103,5-248-35-103.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Kamianske,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:36:06 by root@14d7e722ea9e),,true,1.00,2022-09-11T13:42:29Z,2022-09-11T12:33:36Z
5.248.39.172,5-248-39-172.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Kamianske,PowerDNS Recursor 4.5.7 (built Nov  5 2021 07:36:06 by root@14d7e722ea9e),,true,1.00,2022-09-11T19:34:27Z,2022-09-11T12:33:41Z
5.248.94.88,5-248-94-88.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,,,i/o timeout,,0.57,2022-09-14T10:39:08Z,2022-09-11T12:35:23Z
5.248.94.173,5-248-94-173.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,,dnsmasq-2.76,,false,0.92,2022-09-13T02:35:57Z,2022-09-11T12:35:24Z
5.248.125.106,5-248-125-106.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Kamianske,dnsmasq-2.76,,false,0.97,2022-09-15T16:44:22Z,2022-09-11T12:36:22Z
5.248.155.110,5-248-155-110.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Vinnytsia,PowerDNS Recursor 4.5.9 (built Mar 30 2022 09:52:00 by root@fdabc11679e6),,true,0.30,2022-09-15T07:39:22Z,2022-09-11T12:37:20Z
5.248.164.27,5-248-164-27.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Boryspil,PowerDNS Recursor 4.5.9 (built Mar 30 2022 09:52:00 by root@fdabc11679e6),,true,0.63,2022-09-13T04:31:45Z,2022-09-11T12:37:40Z
5.248.182.5,5-248-182-5.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Poltava,,i/o timeout,,0.50,2022-09-20T16:39:56Z,2022-09-11T12:38:11Z
5.248.239.41,5-248-239-41.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Kyiv,,,false,0.99,2022-09-25T01:40:37Z,2022-09-11T12:40:02Z
5.255.39.138,ppp-5-255-39-138.wildpark.net.,31272,WildPark Co,UA,Mykolayiv,,,false,1.00,2022-09-11T13:31:41Z,2022-09-11T13:31:41Z
5.255.168.22,5-255-168-22-kh.maxnet.ua.,34700,"Maxnet Telecom, Ltd",UA,Kharkiv,,,false,0.86,2022-09-27T17:37:41Z,2022-09-11T13:35:50Z
5.255.176.205,,21310,Satellite Ltd,UA,Kremenchug,,,false,0.89,2022-09-14T08:43:49Z,2022-09-11T13:36:07Z
5.255.180.1,,21310,Satellite Ltd,UA,Kremenchug,,i/o timeout,,0.38,2022-09-14T12:43:12Z,2022-09-11T13:36:15Z
5.149.222.186,host-186-222-149-5.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-02-14T05:27:21Z,2022-09-28T15:54:18Z
93.76.48.71,93.76.48.71.dne.volia.net.,25229,Volia,UA,Dnipro,,connection refused,,0.00,2022-12-15T08:07:18Z,2022-09-29T09:32:23Z
46.219.10.168,,31148,Freenet LTD,UA,Zhytomyr,,,false,1.00,2023-02-08T23:37:47Z,2022-09-29T10:37:32Z
46.37.207.191,191.pool-46.37.207.icn.ua.,44078,ICN Ltd.,UA,Odesa,,,false,0.47,2022-11-11T00:44:05Z,2022-09-29T18:02:52Z
93.171.79.160,unallocated.unioncom.net.ua.,197520,UnionCOM Ltd,UA,Kyiv,dnsmasq-2.40,,false,1.00,2022-09-30T03:41:03Z,2022-09-29T21:01:25Z
82.193.107.26,82.193.107.26.cl.ipnet.ua.,25521,PJSC Industrial Media Network,UA,Kyiv,,,false,0.93,2022-11-11T00:44:09Z,2022-09-30T00:40:49Z
176.37.118.99,host-176-37-118-99.b025.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,dnsmasq-2.76,,false,1.00,2022-09-30T08:30:08Z,2022-09-30T01:10:15Z
159.224.182.216,216.182.224.159.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,,false,1.00,2022-09-30T02:25:40Z,2022-09-30T02:25:40Z
176.101.197.127,197-127.customer.slav.net.ua.,49588,SDS-Vostok Ltd.,UA,Sloviansk,,,false,1.00,2022-09-30T04:06:09Z,2022-09-30T04:06:09Z
176.8.72.114,176-8-72-114.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Chuhuyiv,PowerDNS Recursor 4.5.9 (built Mar 30 2022 09:52:00 by root@fdabc11679e6),,true,1.00,2022-09-30T06:33:09Z,2022-09-30T04:50:44Z
95.46.6.141,,3279,PE Galamay Andrey Anatolyevich,UA,,,,false,1.00,2022-09-30T06:44:17Z,2022-09-30T06:44:17Z
176.98.12.35,176.98.12.35.crystal.in.ua.,49889,Crystal Telecom Ltd,UA,Kyiv,,i/o timeout,,0.75,2022-10-19T23:49:36Z,2022-09-30T13:05:07Z
37.55.149.57,57-149-55-37.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,Kyiv,,i/o timeout,,0.81,2022-10-01T23:36:19Z,2022-09-30T16:56:24Z
194.44.67.95,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Rivne,,i/o timeout,,0.80,2022-10-01T23:36:11Z,2022-09-30T18:15:06Z
83.142.110.20,,15713,LLC Global-City-Net,UA,Chornomorsk,,i/o timeout,,0.00,2023-02-25T20:46:45Z,2022-09-30T20:35:32Z
178.54.47.250,unallocated.sta.mtm.kiev.ua.,29107,Private Stock company Sater,UA,Vyshhorod,,,false,1.00,2022-10-01T08:39:56Z,2022-09-30T21:22:59Z
31.134.69.111,host-31-134-69-111.la.net.ua.,202103,Lanet Network Ltd,UA,Rivne,,,false,0.84,2022-10-17T13:35:44Z,2022-10-01T15:57:25Z
92.119.240.251,,49223,Everest Tv And Radio Company LLC,UA,,9.11.14,,true,1.00,2022-10-01T21:11:41Z,2022-10-01T21:11:41Z
188.190.34.58,host-188-190-34-58.la.net.ua.,49332,Lanet Network Ltd,UA,Kamyianets-Podilskyy,,i/o timeout,,0.67,2022-10-07T15:40:45Z,2022-10-02T03:09:22Z
193.27.197.202,197-27-193-202.interlink.vn.ua.,57493,PE Nikishkin Aleksandr Volodymyrovich,UA,,,,false,1.00,2022-10-02T09:35:59Z,2022-10-02T05:14:45Z
176.8.132.79,176-8-132-79.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Izmail,,i/o timeout,,0.00,2022-12-06T23:19:07Z,2022-10-02T09:19:33Z
91.218.90.94,host7-94.radionet.com.ua.,39199,Private Enterprise RadioNet,UA,Vinnytsia,,,false,1.00,2022-10-02T12:08:36Z,2022-10-02T12:08:36Z
31.42.179.75,,212604,WiNet LLc,UA,Izyaslav,,,false,1.00,2022-10-02T12:20:19Z,2022-10-02T12:20:19Z
94.158.94.179,,43139,Maximum-Net LLC,UA,Kyiv,,,false,1.00,2022-10-02T15:13:44Z,2022-10-02T15:13:44Z
91.196.102.203,static-91-196-102-203.bg.net.ua.,12998,BGNet LLC,UA,Kyiv,,,false,0.80,2022-10-14T04:32:20Z,2022-10-02T20:01:05Z
31.148.255.33,,213187,Lider-net Ltd.,UA,Ivano-Frankivsk,,,false,1.00,2022-10-04T10:39:00Z,2022-10-03T15:07:20Z
91.197.17.66,host-66-net-17.astra.od.ua.,43320,Velykyy Olexandr Leonidovych,UA,Odessa,,i/o timeout,,0.75,2022-10-17T11:31:44Z,2022-10-04T00:01:28Z
192.162.233.96,192-162-233-96.inaddr.vnstr.net.,21228,"Vinasterisk, Pp",UA,,dnsmasq-2.76,,false,1.00,2022-10-04T00:44:32Z,2022-10-04T00:23:35Z
31.43.15.18,16644.dks.com.ua.,50004,FO-P Gromov Evgeniy Viktorovich,UA,Zhytomyr,,,false,1.00,2022-10-04T01:46:14Z,2022-10-04T01:46:14Z
134.249.135.174,134-249-135-174.broadband.kyivstar.net.,15895,Kyivstar PJSC,UA,Kyiv,,,false,0.87,2022-10-11T08:32:17Z,2022-10-04T04:37:48Z
78.26.233.235,,34187,LLC Renome-Service,UA,Odessa,,,false,0.87,2022-10-20T22:34:45Z,2022-10-04T09:05:34Z
46.173.163.177,,49183,Galichina Telekommunication LTD,UA,Ukrainka,,,false,1.00,2022-10-04T11:59:30Z,2022-10-04T11:59:30Z
176.38.138.200,host-176-38-138-200.b026.la.net.ua.,39608,Lanet Network Ltd,UA,Slavutych,,,false,1.00,2022-10-04T15:30:54Z,2022-10-04T15:30:54Z
176.36.241.22,host-176-36-241-22.b024.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,LanetDNS v1.0.0,,false,1.00,2023-02-08T23:50:42Z,2022-10-11T04:45:26Z
92.52.151.214,,202103,Lanet Network Ltd,UA,Rivne,,i/o timeout,,0.86,2022-10-11T23:29:40Z,2022-10-11T06:37:36Z
95.132.228.234,234-228-132-95.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,Kyiv,dnsmasq-2.76,,false,1.00,2022-10-11T08:34:44Z,2022-10-11T08:34:44Z
176.118.149.111,,21228,"Vinasterisk, Pp",UA,,9.7.3,,false,1.00,2022-10-11T12:37:48Z,2022-10-11T12:37:48Z
46.172.223.250,pool.sevtele.com.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,,false,0.89,2022-10-28T09:32:22Z,2022-10-12T06:12:12Z
37.54.58.207,207-58-54-37.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,,,,false,1.00,2022-10-12T11:39:41Z,2022-10-12T07:18:28Z
178.150.15.226,226.15.150.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,,false,1.00,2022-10-12T12:33:16Z,2022-10-12T12:33:16Z
185.17.127.78,,51500,Servisnet Ltd.,UA,Lviv,,,false,1.00,2022-10-17T13:38:43Z,2022-10-12T15:47:07Z
46.219.57.83,,31148,Freenet LTD,UA,Slavuta,,i/o timeout,,0.00,2023-02-08T23:50:29Z,2022-10-12T15:57:56Z
91.201.235.186,,59577,Roman Kalita,UA,Lviv,,,false,0.94,2022-10-17T11:31:48Z,2022-10-13T03:49:51Z
95.158.55.136,95.158.55.136.best.net.ua.,35362,Company with additional responsibility Company BEST,UA,Irpin,,,false,0.89,2022-10-17T13:38:44Z,2022-10-13T11:14:22Z
194.44.30.234,,60700,Uzhnet LLC,UA,Uzhhorod,,Unexpected result for rotten.com: NXDOMAIN,,0.50,2022-10-14T05:36:06Z,2022-10-13T15:07:33Z
94.244.157.41,94.244.157.41.nash.net.ua.,34743,Nashnet Ltd,UA,Kyiv,,,false,1.00,2022-10-15T01:35:37Z,2022-10-13T21:17:09Z
176.39.23.78,host-176-39-23-78.b027.la.net.ua.,202103,Lanet Network Ltd,UA,Dubno,LanetDNS v1.0.0,,false,0.53,2022-10-17T16:35:04Z,2022-10-13T22:23:42Z
194.44.140.128,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Lviv,,,false,1.00,2022-10-14T05:36:20Z,2022-10-14T03:11:08Z
193.238.33.131,,35297,Dataline LLC,UA,Kyiv,,,false,1.00,2023-02-08T23:51:08Z,2022-10-14T03:29:24Z
212.3.120.178,120-178.trifle.net.,6702,Science Production Company Trifle Ltd.,UA,Dnipro,9.10.3-P4-Ubuntu,SERVFAIL for rotten.com,,0.89,2022-10-17T11:31:50Z,2022-10-14T04:55:45Z
176.108.2.14,h-176-108-2-14.ktv.net.ua.,57800,Cadr-TV LLE TVRC,UA,Pavlohrad,,connection refused,,0.00,2023-02-08T23:51:20Z,2022-10-14T06:00:54Z
178.210.129.161,,49984,Telecomunikatsiina Companiya Ltd,UA,Lviv,,,false,0.43,2022-12-06T20:47:55Z,2022-10-14T06:18:44Z
31.202.168.48,31-202-168-48-kh.maxnet.ua.,34700,"Maxnet Telecom, Ltd",UA,Kharkiv,,,false,0.99,2022-10-17T22:32:31Z,2022-10-14T10:25:25Z
176.37.38.163,host-176-37-38-163.b025.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.5,,false,1.00,2022-10-15T03:30:13Z,2022-10-15T03:30:13Z
178.159.122.80,pool.sevtele.com.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,i/o timeout,,0.00,2023-02-08T23:51:26Z,2022-10-15T06:42:24Z
178.219.245.50,host-50-245-219-178.sevstar.net.,35816,Lancom Ltd.,UA,Sevastopol,,,false,1.00,2023-02-08T23:51:39Z,2022-10-15T07:08:04Z
80.252.254.190,ppp-80-252-254-190.wildpark.net.,31272,WildPark Co,UA,Mykolayiv,9.11.20-RedHat-9.11.20-5.el8,,true,0.54,2022-10-16T15:35:48Z,2022-10-15T18:29:19Z
46.172.192.236,pool.sevtele.com.,48330,FOP Sinev Maksim Viktorovich,UA,Simferopol,,,false,1.00,2023-02-08T23:54:40Z,2022-10-15T23:05:27Z
213.130.11.56,mail.oct.uspa.gov.ua.,6703,Private Joint-stock Company farlep-invest,UA,Dnipro,,,false,1.00,2022-10-16T04:20:12Z,2022-10-16T04:20:12Z
217.65.249.255,249-255.neonet.ua.,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,,dnsmasq-2.76,,false,0.91,2022-10-17T00:39:49Z,2022-10-16T04:32:35Z
176.108.3.65,h-176-108-3-65.ktv.net.ua.,57800,Cadr-TV LLE TVRC,UA,Pavlohrad,,,false,1.00,2022-10-17T06:36:40Z,2022-10-16T12:16:42Z
178.95.195.110,110-195-95-178.pool.ukrtel.net.,6849,JSC Ukrtelecom,UA,Novi Sokoly,,i/o timeout,,0.00,2023-02-24T10:46:51Z,2022-10-16T18:20:52Z
83.142.237.50,,20516,Sky Vision Ukraine Ltd,UA,Kyiv,9.11.22,Unexpected result for rotten.com: {[[146 112 61 106]]},,0.00,2023-02-08T23:54:24Z,2022-10-16T22:08:00Z
195.216.212.74,74-212-216-195.users.tritel.net.ru.,204161,Alexey Geiner,UA,Simferopol,,i/o timeout,,0.00,2023-02-08T23:54:29Z,2022-10-17T03:46:17Z
217.12.214.244,,15626,ITL LLC,UA,Kharkiv,,,false,1.00,2023-02-08T23:54:11Z,2022-10-17T08:33:23Z
46.201.207.91,91-207-201-46.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,Ternopil,dnsmasq-2.76,,false,0.98,2022-10-18T08:31:57Z,2022-10-17T12:51:03Z
194.44.110.230,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,,,,false,1.00,2023-02-08T23:54:40Z,2022-10-17T13:29:51Z
77.109.54.194,77-109-54-194.dynamic.peoplenet.ua.,42396,PJSC Telesystems of Ukraine,UA,Dnipro,dnsmasq-2.76,,false,0.98,2022-10-19T22:32:42Z,2022-10-17T16:55:46Z
213.186.202.125,213-186-202-125.static.vega-ua.net.,6703,Private Joint-stock Company farlep-invest,UA,Kyiv,,,false,1.00,2022-10-17T18:14:53Z,2022-10-17T18:14:53Z
95.67.115.168,,34867,Cosmonova LLC,UA,Kyiv,,,false,1.00,2023-02-08T23:54:26Z,2022-10-17T23:56:50Z
94.153.203.42,94-153-203-42.ip.kyivstar.net.,15895,Kyivstar PJSC,UA,Kashchentsi,unknown,,false,1.00,2022-10-19T22:32:39Z,2022-10-18T00:55:33Z
178.151.68.80,80.68.151.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,,false,0.51,2022-11-14T15:32:56Z,2022-10-18T04:21:27Z
176.37.13.182,host-176-37-13-182.b025.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,LanetDNS v1.0.0,,false,0.69,2022-10-19T22:32:41Z,2022-10-18T06:26:07Z
185.46.222.110,222-46-185.net.arkada-x.com.,31556,ARKADA-X Ltd.,UA,Lviv,,,false,0.91,2022-10-24T06:36:21Z,2022-10-18T07:54:26Z
212.86.103.217,,56435,FOP Kukanov Vitaly Yurievich,UA,Chernihiv,versionX,,false,1.00,2022-10-27T10:36:03Z,2022-10-18T09:04:26Z
195.137.227.187,svn187.westportal.net.,29376,WestPortal Ltd.,UA,Uzhhorod,,,true,1.00,2023-02-08T23:54:57Z,2022-10-18T15:31:43Z
37.57.249.205,205.249.57.37.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,,false,1.00,2022-10-18T20:53:22Z,2022-10-18T20:53:22Z
194.183.183.58,,12963,Scientific -Industrial Firm Volz Ltd,UA,Kyiv,,i/o timeout,,0.12,2022-10-27T11:30:19Z,2022-10-18T23:18:39Z
93.72.218.58,layover.nuptials.volia.net.,25229,Volia,UA,Kyiv,,,true,0.50,2023-02-14T09:53:55Z,2022-10-19T03:52:52Z
95.133.251.108,108-251-133-95.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,Dnipro,,,false,1.00,2022-10-20T22:34:19Z,2022-10-19T14:52:04Z
195.225.48.17,,51357,Kishchenko N.M. PE,UA,Kyiv,,,false,0.98,2023-02-19T01:05:51Z,2022-10-20T06:47:38Z
37.25.126.148,ppp-37-25-126-148.wildpark.net.,31272,WildPark Co,UA,Mykolayiv,,i/o timeout,,0.00,2023-02-08T23:57:52Z,2022-10-20T08:32:26Z
109.207.194.183,,43139,Maximum-Net LLC,UA,Vasylkiv,,connection refused,,0.00,2023-02-27T23:50:12Z,2022-10-20T17:00:26Z
31.172.140.204,,1820,WNET,UA,Kyiv,,i/o timeout,,0.60,2022-11-08T00:35:22Z,2022-10-20T22:06:37Z
176.36.171.116,host-176-36-171-116.b024.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,false,1.00,2022-10-22T18:38:52Z,2022-10-20T23:44:46Z
185.205.44.48,48.44.205.185.ukrtelebud.com.ua.,35352,LLC Ukrtele-Service,UA,Kyiv,dnsmasq-2.40,,true,1.00,2022-10-22T18:38:42Z,2022-10-21T03:43:33Z
176.102.192.147,,39822,Center for Information Technologies Fobos Ltd.,UA,Poltava,,i/o timeout,,0.08,2022-10-23T10:38:22Z,2022-10-21T07:29:07Z
178.34.152.123,xe-0-2-0-1010.EVPT-00-AR1.miranda-media.net.,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2022-10-21T08:36:56Z,2022-10-21T08:36:56Z
91.219.83.40,,51597,Fasttelekom Ltd.,UA,Fastiv,,,false,0.86,2022-10-23T07:36:08Z,2022-10-21T23:18:07Z
178.151.235.121,121.235.151.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,i/o timeout,,0.00,2023-02-08T23:58:11Z,2022-10-22T01:49:25Z
193.228.134.195,host-193.228.134.195.ardinvest.net.,196705,Ardinvest LTD,UA,,,,false,1.00,2022-10-22T18:39:03Z,2022-10-22T04:15:32Z
188.247.113.232,232.ipv4.datagroup.ua.,3326,Private Joint Stock Company datagroup,UA,,,,false,1.00,2023-02-08T23:58:14Z,2022-10-22T04:59:46Z
193.30.243.53,193-30-243-53.pitline.net.,62206,Pitline Ltd,UA,Kharkiv,,,false,1.00,2022-10-22T18:38:42Z,2022-10-22T15:15:54Z
93.75.41.178,93.75.41.178.lut.volia.net.,25229,Volia,UA,Lutsk,,,false,0.81,2022-10-28T14:38:40Z,2022-10-23T08:17:41Z
176.67.4.201,176-67-4-201.dynamic-pool.smela.mclaut.net.,25133,LLC McLaut-Invest,UA,Cherkasy,,i/o timeout,,0.54,2022-10-25T06:30:38Z,2022-10-23T11:00:53Z
194.44.54.226,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Lviv,,,false,0.98,2022-10-25T03:42:15Z,2022-10-23T13:01:13Z
178.150.124.36,36.124.150.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Kharkiv,dnsmasq-2.76,,false,1.00,2022-10-23T20:58:28Z,2022-10-23T20:58:28Z
91.234.226.153,153-226-234-91.dynamic.sipcom.net.ua.,42174,Sipcom Ltd.,UA,Zaporizhzhya,,,false,0.91,2023-02-14T05:27:50Z,2022-10-24T04:48:14Z
109.237.94.186,,16066,T.E.S.T. Ltd,UA,Kyiv,,,false,1.00,2022-10-24T11:40:38Z,2022-10-24T11:40:38Z
176.37.11.204,host-176-37-11-204.b025.la.net.ua.,39608,Lanet Network Ltd,UA,Kyiv,,,false,1.00,2022-10-24T15:18:45Z,2022-10-24T15:18:45Z
91.212.198.24,,200702,SP Kazakov Viktor Aleksandrovich,UA,Simferopol,,,false,1.00,2022-10-24T16:31:42Z,2022-10-24T16:31:42Z
46.98.251.126,126.251.PPPoE.fregat.ua.,15377,Fregat TV Ltd.,UA,Dnipro,,,false,1.00,2022-10-25T01:35:41Z,2022-10-24T22:29:16Z
31.135.145.125,,20539,Technical Centre Radio Systems Ltd.,UA,Sumy,,i/o timeout,,0.05,2022-11-29T23:32:31Z,2022-10-24T23:33:11Z
93.77.71.2,93.77.71.2.kha.volia.net.,25229,Volia,UA,Kharkiv,unknown,,true,1.00,2022-10-25T09:13:59Z,2022-10-25T09:13:59Z
178.151.11.9,9.11.151.178.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,i/o timeout,,0.50,2022-10-25T20:39:46Z,2022-10-25T16:47:19Z
93.72.121.233,assistless.hydrant.volia.net.,25229,Volia,UA,Zaporizhzhia,,i/o timeout,,0.28,2022-10-27T10:43:36Z,2022-10-25T18:30:24Z
46.172.90.184,,212621,Internet Yota-net LLC,UA,Kharkiv,,i/o timeout,,0.81,2022-11-11T05:52:54Z,2022-10-25T19:59:44Z
77.120.94.169,77.120.94.169.rov.volia.net.,25229,Volia,UA,Rivne,dnsmasq-2.62,,false,1.00,2022-10-26T11:39:11Z,2022-10-26T10:41:36Z
212.26.144.58,,8788,"ADAMANT, Ltd.",UA,Kyiv,,i/o timeout,,0.38,2022-10-28T22:35:45Z,2022-10-26T12:14:26Z
178.136.227.241,178-136-227-241.static.vega-ua.net.,6703,Private Joint-stock Company farlep-invest,UA,Kharkiv,,i/o timeout,,0.76,2022-11-11T04:47:18Z,2022-10-27T03:20:41Z
194.88.153.197,,35800,TV Optimum Ltd.,UA,Berehove,,,false,0.84,2022-11-13T23:35:39Z,2022-10-27T07:50:42Z
95.135.80.210,210-80-135-95.pool.ukrtel.net.,6849,PJSC Ukrtelecom,UA,Malyn,0.000077777,,false,0.46,2022-10-28T01:30:23Z,2022-10-27T08:16:50Z
31.202.16.125,31-202-16-125-kh.maxnet.ua.,34700,"Maxnet Telecom, Ltd",UA,Kharkiv,,,false,1.00,2022-10-28T22:39:51Z,2022-10-27T08:51:03Z
46.98.3.142,mail1.noviysvit.dp.ua.,15377,Fregat TV Ltd.,UA,Dnipro,,,false,0.76,2022-10-30T10:35:47Z,2022-10-27T11:40:43Z
195.162.81.125,,35004,Branch Enterprise Netgroup-Service,UA,Ivano-Frankivsk,,,false,0.76,2022-11-10T23:38:50Z,2022-10-27T15:36:42Z
213.160.138.58,58-dup138.ldc.net.,12963,Scientific -Industrial Firm Volz Ltd,UA,Kyiv,,,true,0.57,2022-11-05T15:34:22Z,2022-10-27T15:38:19Z
46.63.64.118,pool-46-63-64-118.x-city.ua.,51784,X-City Ltd.,UA,,,i/o timeout,,0.25,2022-12-01T11:16:58Z,2022-10-27T21:13:41Z
194.242.99.250,,62206,Pitline Ltd,UA,Kharkiv,,,false,0.60,2022-10-30T10:35:45Z,2022-10-28T03:11:34Z
