ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
1.157.46.241,cpe-1-157-46-241.ab02.act.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Canberra,dnsmasq-,,false,1.00,2023-03-13T08:44:54Z,2023-03-13T00:42:45Z
1.157.53.71,cpe-1-157-53-71.ab02.act.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Canberra,dnsmasq-,,false,1.00,2023-03-13T08:44:54Z,2023-03-13T00:42:48Z
1.158.0.226,cpe-1-158-0-226.nb14.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,,false,1.00,2023-03-13T08:44:55Z,2023-03-13T00:42:53Z
1.158.114.180,cpe-1-158-114-180.nb14.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,,false,1.00,2023-03-13T04:45:02Z,2023-03-13T00:42:58Z
1.158.80.242,cpe-1-158-80-242.nb14.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T12:44:51Z,2023-03-13T00:43:13Z
1.159.15.176,cpe-1-159-15-176.vb12.vic.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-14T17:44:54Z,2023-03-13T00:43:17Z
1.159.223.140,cpe-1-159-223-140.wb05.wa.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Perth,dnsmasq-,,false,1.00,2023-03-13T08:45:02Z,2023-03-13T00:43:23Z
1.159.239.33,cpe-1-159-239-33.wb05.wa.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Rockingham,dnsmasq-,,false,1.00,2023-03-13T08:45:02Z,2023-03-13T00:43:26Z
1.159.50.125,cpe-1-159-50-125.vb12.vic.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.83,2023-03-13T08:45:12Z,2023-03-13T00:43:29Z
139.218.227.99,99.227.218.139.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Adelaide,dnsmasq-2.75-1-ubnt2,,false,1.00,2023-04-20T15:50:01Z,2023-03-13T01:56:11Z
218.214.93.209,209.93.214.218.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T04:44:48Z,2023-03-13T02:17:38Z
193.119.57.9,193-119-57-9.tpgi.com.au.,7545,TPG Telecom Limited,AU,Canberra,dnsmasq-,,false,0.99,2023-03-26T22:00:32Z,2023-03-13T02:48:22Z
210.10.131.89,C-210-10-131-89.can.connect.net.au.,2764,AAPT Limited,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-13T03:08:42Z,2023-03-13T03:08:42Z
101.191.228.221,cpe-101-191-228-221.nb15.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T03:52:20Z,2023-03-13T03:52:20Z
103.1.57.34,103-1-57-34.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-2.85,,false,1.00,2023-03-13T04:04:58Z,2023-03-13T04:04:58Z
101.191.215.88,cpe-101-191-215-88.nb15.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,,false,1.00,2023-03-13T04:41:58Z,2023-03-13T04:41:58Z
101.0.70.122,ds01788.hosting24.com.au.,55803,Hostopia Australia Web Pty Ltd,AU,Lake Munmorah,,i/o timeout,,0.88,2023-03-13T08:45:10Z,2023-03-13T04:57:01Z
122.199.41.72,122-199-41-72.ip4.superloop.au.,38195,Superloop,AU,Melbourne,,,false,1.00,2023-03-13T08:45:17Z,2023-03-13T05:03:38Z
45.79.236.93,vpn.technicalkiwi.com.,63949,"Akamai Technologies, Inc.",AU,Sydney,9.18.1-1ubuntu1.3-Ubuntu,,true,1.00,2023-03-13T07:47:07Z,2023-03-13T05:45:13Z
103.17.235.25,,135895,Centorrino Technologies Pty Ltd,AU,Melbourne,not currently available,,true,1.00,2023-03-13T05:53:35Z,2023-03-13T05:53:35Z
111.220.55.235,111-220-55-235.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T05:56:24Z,2023-03-13T05:56:24Z
124.169.255.26,124-169-255-26.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Adelaide,dnsmasq-,,false,1.00,2023-03-13T06:38:10Z,2023-03-13T06:38:10Z
193.114.136.10,193-114-136-10.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,1.00,2023-03-13T06:54:36Z,2023-03-13T06:54:36Z
116.240.114.185,116-240-114-185.sta.dodo.net.au.,9443,Vocus Retail,AU,Perth,dnsmasq-,,false,1.00,2023-03-13T06:56:21Z,2023-03-13T06:56:21Z
103.119.110.57,,136557,Host Universal Pty Ltd,AU,Sydney,9.11.36-RedHat-9.11.36-5.el8_7.2,,true,1.00,2023-03-13T07:52:49Z,2023-03-13T07:52:49Z
194.223.170.50,194-223-170-50.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,1.00,2023-03-13T07:55:10Z,2023-03-13T07:55:10Z
61.8.21.202,iss4012873.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,unbound 1.4.22,,false,1.00,2023-03-13T07:58:25Z,2023-03-13T07:58:25Z
124.168.174.189,124-168-174-189.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Central Coast,dnsmasq-,,false,1.00,2023-03-13T08:09:23Z,2023-03-13T08:09:23Z
125.168.94.173,173.94.168.125.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Brisbane,,,false,1.00,2023-03-13T08:14:18Z,2023-03-13T08:14:18Z
120.150.201.161,,1221,Telstra Corporation Ltd,AU,Maitland,,,false,1.00,2023-03-13T08:45:14Z,2023-03-13T08:45:14Z
161.8.227.52,,58507,Wireline,AU,Perth,,i/o timeout,,0.14,2023-03-14T17:45:38Z,2023-03-13T09:24:35Z
203.96.179.163,,395092,SHOCK-1,AU,Sydney,,i/o timeout,,0.41,2023-03-14T09:46:33Z,2023-03-13T09:39:29Z
118.211.125.162,,7545,TPG Telecom Limited,AU,Canberra,dnsmasq-,,false,1.00,2023-03-15T02:48:00Z,2023-03-13T10:34:33Z
49.255.194.141,ip-141.194.255.49.in-addr.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Melbourne,,,false,1.00,2023-03-13T10:50:53Z,2023-03-13T10:50:53Z
193.114.97.163,webx.lph.la.,7545,TPG Telecom Limited,AU,Brisbane,9.16.1-Ubuntu,,true,1.00,2023-03-13T10:52:04Z,2023-03-13T10:52:04Z
115.70.61.169,169.61.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Sydney,unbound 1.4.22,,false,1.00,2023-03-13T11:48:03Z,2023-03-13T11:15:21Z
27.32.78.92,27-32-78-92.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Narangba,dnsmasq-2.83,,false,1.00,2023-03-13T11:27:30Z,2023-03-13T11:27:30Z
119.12.209.13,119-12-209-13.dynamic.ipstaraus.com.,38172,IPSTAR Australia Pty Ltd.,AU,,,,false,1.00,2023-03-13T11:30:18Z,2023-03-13T11:30:18Z
103.100.30.138,customer.node1.com.au.,137549,NODE1 Pty Ltd,AU,Perth,,,true,1.00,2023-03-13T11:36:36Z,2023-03-13T11:36:36Z
123.51.110.70,123-51-110-70.static.dsl.net.au.,38333,Symbio Networks,AU,Sydney,,,true,0.92,2023-03-13T23:47:10Z,2023-03-13T11:42:24Z
121.200.25.37,121-200-25-37.79c819.mel.static.aussiebb.net.,4764,Aussie Broadband,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-13T12:58:54Z,2023-03-13T12:58:54Z
210.8.28.194,,2764,AAPT Limited,AU,Melbourne,,i/o timeout,,0.78,2023-03-14T09:45:36Z,2023-03-13T13:00:16Z
125.168.123.149,149.123.168.125.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,,,false,0.88,2023-04-20T15:50:29Z,2023-03-13T13:18:58Z
180.150.51.109,180-150-51-109.b49633.mel.static.aussiebb.net.,4764,Aussie Broadband,AU,Melbourne,,,false,1.00,2023-03-13T14:12:23Z,2023-03-13T14:12:23Z
87.121.248.21,home.thesysadmin.dev.,134697,Launtel,AU,Canberra,,,false,0.94,2023-03-14T09:45:27Z,2023-03-13T14:47:48Z
220.245.186.117,220-245-186-117.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T14:53:48Z,2023-03-13T14:53:48Z
103.197.144.69,,134711,FLIP TV PTY LIMITED,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T15:15:22Z,2023-03-13T15:15:22Z
101.0.97.70,70.97.0.101.static.digitalpacific.com.au.,55803,Hostopia Australia Web Pty Ltd,AU,Sydney,,,false,1.00,2023-03-13T15:36:27Z,2023-03-13T15:36:27Z
58.96.102.91,91.102.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,dnsmasq-2.85,,false,1.00,2023-03-13T15:38:33Z,2023-03-13T15:38:33Z
103.12.189.81,,134711,FLIP TV PTY LIMITED,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-13T15:38:43Z,2023-03-13T15:38:43Z
220.245.192.186,220-245-192-186.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,,false,1.00,2023-03-15T09:48:09Z,2023-03-13T16:05:17Z
203.220.167.169,203-220-167-169.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,DNSServer,,false,1.00,2023-03-15T09:48:54Z,2023-03-13T17:09:32Z
122.151.5.169,169.5.151.122.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Perth,dnsmasq-,,false,1.00,2023-03-15T09:48:55Z,2023-03-13T17:10:42Z
192.29.221.71,,31898,ORACLE-BMC-31898,AU,Melbourne,dnsmasq-2.76,,false,1.00,2023-03-15T09:49:10Z,2023-03-13T17:35:12Z
220.240.121.99,220-240-121-99.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-,,false,1.00,2023-03-15T09:49:30Z,2023-03-13T18:00:02Z
115.70.244.254,254.244.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-15T09:49:34Z,2023-03-13T18:06:46Z
182.239.230.157,182-239-230-157.ip.adam.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-,,false,1.00,2023-03-15T09:49:44Z,2023-03-13T18:23:14Z
139.218.37.186,139-218-37-186.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,dnsmasq-,,false,1.00,2023-03-15T09:49:50Z,2023-03-13T18:31:59Z
203.47.150.183,,1221,Telstra Corporation Ltd,AU,Melbourne,,,false,1.00,2023-03-15T09:50:08Z,2023-03-13T18:59:40Z
60.240.164.47,60-240-164-47.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,,,false,1.00,2023-03-15T09:50:17Z,2023-03-13T19:14:28Z
203.111.191.254,ns4.elmtree.net.au.,2764,AAPT Limited,AU,Adelaide,,,false,1.00,2023-03-15T09:50:27Z,2023-03-13T19:22:32Z
120.155.35.201,cpe-120-155-35-201.nb05.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,dnsmasq-,,false,1.00,2023-03-15T09:50:36Z,2023-03-13T19:39:34Z
103.12.188.5,,134711,FLIP TV PTY LIMITED,AU,Balwyn North,dnsmasq-,,false,1.00,2023-03-15T09:50:50Z,2023-03-13T20:02:09Z
87.121.93.104,router.camberwell.omnigrove.xyz.,134697,Launtel,AU,Melbourne,,,false,1.00,2023-03-15T09:51:03Z,2023-03-13T20:24:03Z
159.196.50.130,159-196-50-130.9fc432.adl.static.aussiebb.net.,4764,Aussie Broadband,AU,Adelaide,DNSServer,,false,1.00,2023-03-15T09:51:07Z,2023-03-13T20:30:18Z
218.214.29.137,137.29.214.218.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,dnsmasq-,,false,1.00,2023-03-15T09:51:12Z,2023-03-13T20:35:59Z
180.150.5.225,180-150-5-225.b49605.syd.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,,false,1.00,2023-03-15T09:51:57Z,2023-03-13T21:35:00Z
116.90.3.4,vm02.ded2378.smartservers.com.au.,55803,Hostopia Australia Web Pty Ltd,AU,,,,true,1.00,2023-03-15T09:52:02Z,2023-03-13T21:52:56Z
192.29.223.231,,31898,ORACLE-BMC-31898,AU,Melbourne,dnsmasq-2.76,,false,1.00,2023-03-15T09:52:20Z,2023-03-13T22:19:11Z
103.12.189.112,,134711,FLIP TV PTY LIMITED,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-15T09:52:31Z,2023-03-13T22:38:54Z
194.193.32.18,194-193-32-18.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Canberra,,,false,1.00,2023-04-20T14:42:54Z,2023-03-13T23:01:16Z
202.9.253.74,user.tcrholdings.com.,9627,TCR Holdings Ltd,AU,Sydney,,SERVFAIL for wikileaks.org,,0.88,2023-04-05T00:31:36Z,2023-03-13T23:01:50Z
121.50.200.15,otn-121-50-200-15.broadband.onthenet.net.,9313,Network Technology AUST PL,AU,Gold Coast,unbound 1.4.22,,false,1.00,2023-03-15T09:52:55Z,2023-03-13T23:16:09Z
218.214.85.254,254.85.214.218.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Sydney,dnsmasq-,,false,1.00,2023-03-15T09:52:59Z,2023-03-13T23:26:03Z
123.243.36.55,123-243-36-55.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-,,false,1.00,2023-03-15T09:53:14Z,2023-03-13T23:46:29Z
203.76.225.197,ip-203.76.225.197.dgtek.net.,133206,DGTEK PTY LTD,AU,Melbourne,,i/o timeout,,0.50,2023-03-15T09:53:29Z,2023-03-13T23:51:13Z
59.100.204.146,59-100-204-146.syd.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Sydney,,i/o timeout,,0.50,2023-03-15T09:53:30Z,2023-03-13T23:59:01Z
203.213.76.241,203-213-76-241.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.50,2023-03-15T09:53:42Z,2023-03-14T00:13:50Z
121.45.76.231,121-45-76-231.tpgi.com.au.,7545,TPG Telecom Limited,AU,Adelaide,,i/o timeout,,0.50,2023-03-15T09:53:43Z,2023-03-14T00:16:32Z
103.18.204.17,,138474,Ashulia Network,AU,Melbourne,,,true,1.00,2023-03-15T09:53:36Z,2023-03-14T00:17:56Z
27.32.169.90,27-32-169-90.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Perth,dnsmasq-,,false,1.00,2023-03-15T09:53:46Z,2023-03-14T00:33:02Z
101.0.96.142,142.96.0.101.static.smartservers.com.au.,55803,Hostopia Australia Web Pty Ltd,AU,Sydney,,,false,1.00,2023-03-15T09:54:31Z,2023-03-14T01:42:26Z
61.69.96.102,61-69-96-102.mel.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Melbourne,,i/o timeout,,0.50,2023-03-15T09:54:46Z,2023-03-14T01:58:18Z
203.122.232.86,techmegawler.com.au.,4739,Internode Pty Ltd,AU,Adelaide,Internode-DNS,,false,1.00,2023-03-15T09:54:45Z,2023-03-14T02:01:05Z
115.70.28.167,167.28.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Perth,,,true,1.00,2023-03-14T02:41:30Z,2023-03-14T02:41:30Z
27.32.174.151,,7545,TPG Telecom Limited,AU,Sydney,,,false,1.00,2023-03-14T02:54:02Z,2023-03-14T02:54:02Z
220.233.76.118,118.76.233.220.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Sydney,,,true,1.00,2023-03-14T03:18:27Z,2023-03-14T03:18:27Z
163.47.202.150,,132241,SKSA TECHNOLOGY SDN BHD,AU,Sydney,,,false,1.00,2023-03-14T03:22:06Z,2023-03-14T03:22:06Z
139.216.213.163,139-216-213-163.sta.dodo.net.au.,9443,Vocus Retail,AU,Gold Coast,dnsmasq-,,false,1.00,2023-03-14T03:31:03Z,2023-03-14T03:31:03Z
207.136.8.85,,38333,Symbio Networks,AU,Sydney,,,true,1.00,2023-03-14T04:26:12Z,2023-03-14T04:26:12Z
111.118.223.243,,56057,Entity Data Pty Limited,AU,,,,false,1.00,2023-03-14T04:26:29Z,2023-03-14T04:26:29Z
59.167.103.182,ppp103-182.static.internode.on.net.,4739,Internode Pty Ltd,AU,Darwin,dnsmasq-,,false,1.00,2023-03-14T05:07:41Z,2023-03-14T05:07:41Z
116.212.68.59,116-212-68-59.i3.net.au.,17889,Intraceptives Pty Ltd,AU,Sydney,,,false,1.00,2023-03-14T05:32:30Z,2023-03-14T05:32:30Z
119.18.5.242,119-18-5-242.771205.syd.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,dnsmasq-,,false,1.00,2023-03-14T05:33:35Z,2023-03-14T05:33:35Z
192.29.222.21,,31898,ORACLE-BMC-31898,AU,Melbourne,dnsmasq-2.76,,false,1.00,2023-03-14T06:10:46Z,2023-03-14T06:10:46Z
117.20.64.125,117-20-64-125.751440.bne.static.aussiebb.net.,4764,Aussie Broadband,AU,Brisbane,DNSServer,,false,1.00,2023-03-14T06:11:24Z,2023-03-14T06:11:24Z
125.168.66.80,80.66.168.125.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Adelaide,unbound 1.4.22,,false,1.00,2023-03-14T06:29:40Z,2023-03-14T06:29:40Z
159.196.130.248,,4764,Aussie Broadband,AU,Sydney,dnsmasq-,,false,1.00,2023-03-14T18:46:49Z,2023-03-14T08:01:32Z
110.147.221.245,cpe-110-147-221-245.vb06.vic.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Hobart,dnsmasq-,,false,1.00,2023-03-15T04:48:00Z,2023-03-14T08:46:45Z
202.73.30.98,202-73-30-98.static.lightningbroadband.com.au.,136000,Lightning Broadband Pty Ltd,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-15T04:48:10Z,2023-03-14T09:03:16Z
159.196.45.145,,4764,Aussie Broadband,AU,Sydney,,i/o timeout,,0.62,2023-03-15T08:46:47Z,2023-03-14T09:19:36Z
192.29.222.127,,31898,ORACLE-BMC-31898,AU,Melbourne,dnsmasq-2.76,,false,1.00,2023-03-15T04:48:31Z,2023-03-14T09:39:11Z
203.129.25.39,203-129-25-39.cb8119.syd.static.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,,false,1.00,2023-03-15T04:48:41Z,2023-03-14T09:55:38Z
111.67.22.154,,55803,Hostopia Australia Web Pty Ltd,AU,Melbourne,,i/o timeout,,0.75,2023-04-12T12:19:09Z,2023-03-14T10:27:03Z
210.9.28.62,,2764,AAPT Limited,AU,Wollongong,,i/o timeout,,0.60,2023-03-15T04:49:18Z,2023-03-14T10:50:24Z
203.147.101.156,203-147-101-156.swoopbb.au.,17551,DCS Internet,AU,Connewarre,,,false,1.00,2023-04-12T12:18:49Z,2023-03-14T11:31:28Z
59.100.30.19,59-100-30-19.mel.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Melbourne,,,false,1.00,2023-03-15T04:49:58Z,2023-03-14T12:07:52Z
211.27.151.57,57.151.27.211.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Brisbane,,,false,1.00,2023-03-15T04:50:17Z,2023-03-14T12:33:29Z
123.51.6.130,123-51-6-130.static.dsl.net.au.,38333,Symbio Networks,AU,Adelaide,,,false,1.00,2023-03-15T04:50:15Z,2023-03-14T12:39:56Z
103.153.8.47,,9268,Over The Wire Pty Ltd,AU,Adelaide,,,false,0.92,2023-03-24T19:03:19Z,2023-03-14T12:51:53Z
210.18.214.38,mx10.bsrgroup.com.au.,9738,Brennan IT,AU,Sunshine Coast,,,true,1.00,2023-03-26T22:06:45Z,2023-03-14T13:17:45Z
45.76.115.6,45.76.115.6.vultrusercontent.com.,20473,AS-CHOOPA,AU,Sydney,,,false,1.00,2023-03-15T04:50:55Z,2023-03-14T13:59:40Z
14.200.226.78,14-200-226-78.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Epping,dnsmasq-,,false,1.00,2023-03-15T04:50:58Z,2023-03-14T14:03:49Z
172.105.186.231,172-105-186-231.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",AU,Sydney,,,true,1.00,2023-03-15T04:51:06Z,2023-03-14T14:15:59Z
60.242.246.234,60-242-246-234.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,dnsmasq-2.79-1-292-g0db34bd,,false,1.00,2023-03-15T04:51:07Z,2023-03-14T14:19:31Z
159.196.244.97,,4764,Aussie Broadband,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-15T04:51:09Z,2023-03-14T14:24:15Z
13.75.215.151,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,AU,Sydney,dnsmasq-2.66,,false,1.00,2023-03-15T04:51:10Z,2023-03-14T14:26:24Z
112.141.63.237,112-141-63-237.sta.dodo.net.au.,9443,Vocus Retail,AU,Melbourne,,i/o timeout,,0.50,2023-03-15T04:51:35Z,2023-03-14T14:55:48Z
124.168.116.170,124-168-116-170.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,1.00,2023-03-15T04:51:30Z,2023-03-14T14:56:57Z
27.33.135.49,27-33-135-49.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,dnsmasq-,,false,0.83,2023-03-15T04:51:41Z,2023-03-14T15:15:30Z
101.189.19.4,cpe-101-189-19-4.wb06.wa.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Perth,dnsmasq-,,false,1.00,2023-03-15T04:51:50Z,2023-03-14T15:31:19Z
202.182.133.2,dslsa-133-2.six.net.au.,9627,TCR Holdings Ltd,AU,,,,false,1.00,2023-03-15T04:51:52Z,2023-03-14T15:33:34Z
116.240.179.56,116-240-179-56.dyn.dodo.net.au.,9443,Vocus Retail,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-15T04:52:05Z,2023-03-14T15:57:01Z
87.121.250.174,87-121-250-174.dyn.launtel.net.au.,134697,Launtel,AU,Launceston,,,false,1.00,2023-03-15T04:52:50Z,2023-03-14T16:56:06Z
58.96.102.88,88.102.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,dnsmasq-2.85,,false,1.00,2023-03-15T04:53:21Z,2023-03-14T17:36:11Z
124.254.74.246,ip-246.74.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Brisbane,DNSServer,,false,1.00,2023-03-15T04:53:19Z,2023-03-14T17:40:40Z
203.89.200.2,,139736,Apexhost Pty Ltd,AU,Sydney,,,false,1.00,2023-03-15T04:53:20Z,2023-03-14T17:42:31Z
59.167.190.34,eth4643.vic.adsl.internode.on.net.,4739,Internode Pty Ltd,AU,Sunbury,Internode-DNS,,false,1.00,2023-03-15T04:53:52Z,2023-03-14T18:24:49Z
122.199.0.191,122-199-0-191.ip4.superloop.au.,38195,Superloop,AU,Brisbane,unbound 1.4.22,,false,1.00,2023-03-15T04:54:05Z,2023-03-14T18:50:10Z
218.214.172.151,151.172.214.218.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Hobart,dnsmasq-,,false,0.92,2023-03-15T08:47:33Z,2023-03-14T18:53:59Z
110.145.35.125,har2650804.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,,,false,1.00,2023-03-15T04:54:13Z,2023-03-14T18:59:11Z
27.32.78.82,27-32-78-82.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Narangba,dnsmasq-2.83,,false,1.00,2023-03-15T04:54:12Z,2023-03-14T19:02:36Z
180.150.45.98,180-150-45-98.b4962d.syd.static.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,PowerDNS Recursor 4.8.1 (built Jan 18 2023 10:49:36 by root@bd5144929df1),,false,0.80,2023-03-15T04:54:25Z,2023-03-14T19:23:06Z
124.254.94.102,ip-102.94.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Melbourne,unbound 1.4.22,,false,0.92,2023-03-15T04:54:31Z,2023-03-14T19:33:36Z
110.174.62.230,110-174-62-230.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.50,2023-03-15T04:54:40Z,2023-03-14T19:38:43Z
124.171.137.125,124-171-137-125.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-,,false,1.00,2023-03-15T04:54:36Z,2023-03-14T19:44:30Z
103.194.2.33,ptr-103-194-2-33.0101.net.au.,55581,BINARY NETWORKS PTY LTD,AU,Sydney,dnsmasq-2.83,,false,1.00,2023-03-15T04:54:36Z,2023-03-14T19:45:41Z
202.138.73.149,202-138-73-149.static.anticlockwise.net.au.,45838,Anticlockwise Pty Ltd,AU,Melbourne,,,true,1.00,2023-03-15T04:54:41Z,2023-03-14T19:51:31Z
124.171.220.88,124-171-220-88.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,dnsmasq-,,false,1.00,2023-03-15T04:54:51Z,2023-03-14T20:13:00Z
123.243.29.178,123-243-29-178.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,1.00,2023-03-15T04:55:03Z,2023-03-14T20:32:53Z
123.208.249.28,cpe-123-208-249-28.dyn.belong.com.au.,135887,Belong Telstra Corporation,AU,Sydney,,,false,1.00,2023-03-15T04:55:15Z,2023-03-14T20:52:21Z
27.113.241.18,eldsure.wires.net.au.,9336,World Without Wires Pty Ltd,AU,Gold Coast,,,false,1.00,2023-03-15T09:57:04Z,2023-03-14T21:10:19Z
139.144.96.28,139-144-96-28.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",AU,Sydney,,,true,1.00,2023-03-15T09:57:40Z,2023-03-14T22:08:07Z
203.24.211.3,mail.weblink.com.au.,10143,Exetel Pty Ltd,AU,,,,false,1.00,2023-03-15T09:57:42Z,2023-03-14T22:11:39Z
110.143.26.239,,1221,Telstra Corporation Ltd,AU,Adelaide,unbound 1.4.22,,false,1.00,2023-03-15T09:57:44Z,2023-03-14T22:18:13Z
202.7.185.124,202-7-185-124.tpgi.com.au.,7545,TPG Telecom Limited,AU,Perth,dnsmasq-,,false,1.00,2023-03-15T09:57:44Z,2023-03-14T22:21:14Z
159.196.45.35,,4764,Aussie Broadband,AU,Sydney,dnsmasq-2.82,,false,1.00,2023-03-15T09:57:44Z,2023-03-14T22:23:05Z
194.223.177.23,194-223-177-23.tpgi.com.au.,7545,TPG Telecom Limited,AU,Perth,dnsmasq-,,false,1.00,2023-03-15T09:58:14Z,2023-03-14T23:15:30Z
203.189.127.37,,133736,Field Solutions,AU,Brisbane,dnsmasq-2.57,,false,1.00,2023-03-15T09:58:34Z,2023-03-14T23:36:58Z
202.73.30.137,202-73-30-137.static.lightningbroadband.com.au.,136000,Lightning Broadband Pty Ltd,AU,Melbourne,dnsmasq-,,false,1.00,2023-03-18T02:46:52Z,2023-03-15T00:11:23Z
58.162.206.206,,1221,Telstra Corporation Ltd,AU,Melbourne,dnsmasq-2.86,,false,1.00,2023-03-18T02:47:04Z,2023-03-15T00:33:38Z
80.249.3.204,customer.node1.com.au.,137549,NODE1 Pty Ltd,AU,Perth,,,true,1.00,2023-03-18T02:47:16Z,2023-03-15T00:42:05Z
110.174.24.96,110-174-24-96.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,unbound 1.4.22,,false,1.00,2023-03-18T02:47:15Z,2023-03-15T00:54:40Z
119.18.15.110,119-18-15-110.77120f.syd.static.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,dnsmasq-,,false,1.00,2023-03-18T02:47:40Z,2023-03-15T01:38:56Z
