ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
80.87.186.64,80-87-186-64.static.oxid.cz.,35214,Nordic Telecom Regional s.r.o.,CZ,Mikulov,,,false,0.83,2023-08-17T21:55:09Z,2023-03-19T16:36:01Z
80.188.30.49,,5610,"O2 Czech Republic, a.s.",CZ,Kutná Hora,,i/o timeout,,0.00,2023-08-17T21:56:09Z,2023-03-19T18:32:25Z
77.104.213.76,76.213.104.77.tynec.net.,39906,CoProSys a.s.,CZ,Sezemice,,i/o timeout,,0.00,2023-08-17T21:56:24Z,2023-03-19T19:03:10Z
93.157.134.16,16.134.cust.hcnet.cz.,197879,HelaPC s.r.o.,CZ,Hradec Králové,,i/o timeout,,0.00,2023-08-17T21:56:25Z,2023-03-19T19:06:25Z
88.146.134.239,ip-88-146-134-239.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Velky Tynec,,i/o timeout,,0.00,2023-08-17T21:56:43Z,2023-03-19T19:46:05Z
90.181.243.213,90-181-243-213.rco.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Ostrava,Akamai Vantio CacheServe 7.6.3.1,,true,0.69,2023-08-17T21:56:36Z,2023-03-19T19:47:33Z
79.110.39.157,,57287,OtavaNet s.r.o.,CZ,Strakonice,,,false,0.28,2023-08-17T21:57:13Z,2023-03-19T20:46:16Z
82.144.139.147,147-139.gtt-net.cz.,49101,KABELOVA TELEVIZE CZ s.r.o.,CZ,Bzenec,,i/o timeout,,0.28,2023-08-17T21:57:19Z,2023-03-19T21:00:07Z
80.188.137.75,,5610,"O2 Czech Republic, a.s.",CZ,Hlasna Treban,,i/o timeout,,0.00,2023-08-17T21:57:58Z,2023-03-19T22:30:03Z
185.167.186.40,185-167-186-40.static.wolfnet.cz.,201476,ISP Alliance a.s.,CZ,Horni Slavkov,,i/o timeout,,0.00,2023-08-17T21:57:59Z,2023-03-19T22:33:25Z
81.90.253.113,unassigned-81-90-253-113.ujezd.net.,39761,"ABAK, Co.Ltd.",CZ,Skvorec,,i/o timeout,,0.00,2023-08-17T21:58:22Z,2023-03-23T11:47:37Z
195.128.222.20,r1core.netserv.cz.,29208,"Quantcom, a.s.",CZ,,,,false,1.00,2023-08-17T22:01:12Z,2023-05-01T04:32:07Z
46.135.231.205,cst-prg-231-205.cust.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Zdiby,,i/o timeout,,0.00,2023-08-17T22:02:32Z,2023-05-04T01:09:06Z
84.19.76.39,76-39.eri.cz.,33943,"Cesky Bezdrat, s.r.o.",CZ,Stepankovice,,i/o timeout,,0.00,2023-08-17T22:03:37Z,2023-05-06T06:51:37Z
188.116.92.133,posta.majakcentrum.cz.,196822,"SELECT SYSTEM, s.r.o.",CZ,Sumperk,,,false,1.00,2023-08-17T22:03:50Z,2023-05-06T21:57:07Z
213.195.214.123,213.195.214.123.ptcomp.cz.,15935,ha-vel internet s.r.o.,CZ,Trmice,,i/o timeout,,0.00,2023-08-17T22:05:12Z,2014-12-29T19:29:45Z
194.213.61.98,,13036,T-Mobile Czech Republic a.s.,CZ,Novy Jicin,,i/o timeout,,0.00,2023-08-17T21:06:11Z,2014-12-30T09:51:51Z
46.255.230.99,iceberg.ucw.cz.,43614,Economia a.s.,CZ,,,connection refused,,0.00,2023-08-17T22:06:18Z,2014-12-30T18:55:06Z
217.75.213.19,u217-75-213-19.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Chomutov,,i/o timeout,,0.00,2023-08-17T22:06:50Z,2015-01-05T22:13:48Z
194.213.40.45,,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.00,2023-08-17T21:07:27Z,2015-01-06T06:23:18Z
195.39.86.146,,13036,T-Mobile Czech Republic a.s.,CZ,Hluboka nad Vltavou,,i/o timeout,,0.00,2023-08-17T21:08:53Z,2015-01-08T04:53:02Z
194.213.60.227,,13036,T-Mobile Czech Republic a.s.,CZ,Novy Jicin,,i/o timeout,,0.00,2023-08-17T21:09:00Z,2015-01-08T11:40:41Z
194.213.61.115,,13036,T-Mobile Czech Republic a.s.,CZ,Novy Jicin,,i/o timeout,,0.00,2023-08-17T21:09:01Z,2015-01-08T13:11:08Z
194.213.60.236,,13036,T-Mobile Czech Republic a.s.,CZ,Novy Jicin,,i/o timeout,,0.00,2023-08-17T21:09:04Z,2015-01-08T14:16:50Z
217.75.222.106,user106.ibg-net.cz.,47232,ISP Alliance a.s.,CZ,Podborany,,connection refused,,0.00,2023-08-17T21:09:01Z,2015-01-08T18:58:55Z
194.213.61.162,,13036,T-Mobile Czech Republic a.s.,CZ,Novy Jicin,,i/o timeout,,0.00,2023-08-17T21:09:25Z,2015-01-09T06:04:16Z
89.190.73.195,,41088,N_SYS s.r.o.,CZ,Hostinne,,i/o timeout,,0.00,2023-08-17T21:09:32Z,2015-01-09T10:31:55Z
5.102.56.38,38.56.102.5.client.nordic.tel.,42908,Nordic Telecom Regional s.r.o.,CZ,Horovice,,i/o timeout,,0.00,2023-08-17T21:09:46Z,2015-01-09T17:31:31Z
5.102.56.169,169.56.102.5.client.nordic.tel.,42908,Nordic Telecom Regional s.r.o.,CZ,Horovice,,i/o timeout,,0.00,2023-08-17T21:10:17Z,2015-01-10T13:17:19Z
78.156.159.132,fw.motorpal.cz.,43542,"OptoNet Communication, spol. s.r.o.",CZ,Jihlava,,REFUSED for example.com,,0.00,2023-08-17T21:10:52Z,2015-01-11T20:37:55Z
81.2.239.188,188.239.forpsi.net.,24806,"INTERNET CZ, a.s.",CZ,Ktis,,i/o timeout,,0.00,2023-08-17T21:17:16Z,2019-11-20T20:06:23Z
