ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
2.193.5.60,,16232,Telecom Italia,IT,Pitigliano,,connection refused,,0.00,2023-02-19T07:50:54Z,2022-11-23T23:32:37Z
195.32.35.170,c-35-170.cust.wadsl.it.,205005,Micso s.r.l.,IT,Saluzzo,,i/o timeout,,0.00,2023-02-25T22:04:55Z,2022-11-24T01:54:35Z
95.157.69.2,ip-2-69.157.95.cdlan.net.,20836,CDLAN s.r.l.,IT,Milan,dnsmasq-2.85,,false,0.99,2022-12-06T23:49:49Z,2022-11-24T02:24:30Z
2.193.0.242,,16232,Telecom Italia,IT,,,i/o timeout,,0.02,2022-12-06T23:50:05Z,2022-11-24T04:44:55Z
93.145.32.46,net-93-145-32-46.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Saronno,ZyWALL DNS,,false,1.00,2022-12-06T23:50:10Z,2022-11-24T09:47:44Z
178.248.147.86,86.147.248.178.evosrl.it.,197293,Progetto Evo S.r.l.,IT,Lama dei Peligni,,i/o timeout,,0.50,2022-12-06T23:51:10Z,2022-11-25T12:28:50Z
95.234.67.13,host-95-234-67-13.retail.telecomitalia.it.,3269,Telecom Italia,IT,Bolzano,,i/o timeout,,0.04,2022-12-15T07:06:54Z,2022-11-25T15:10:22Z
188.228.150.6,host-188228-150-6.wifi.asdasd.it.,28929,ASDASD srl a socio unico,IT,Col San Martino,,i/o timeout,,0.00,2023-02-25T21:02:57Z,2022-11-26T02:09:23Z
2.192.10.88,,16232,Telecom Italia,IT,San Donà di Piave,,i/o timeout,,0.17,2022-12-06T23:51:51Z,2022-11-26T03:25:25Z
82.48.7.3,host-82-48-7-3.retail.telecomitalia.it.,3269,Telecom Italia,IT,Alessandria,,i/o timeout,,0.18,2022-12-06T23:51:53Z,2022-11-26T03:53:56Z
79.26.140.70,host-79-26-140-70.retail.telecomitalia.it.,3269,Telecom Italia,IT,Venaria Reale,,i/o timeout,,0.00,2023-02-16T23:14:49Z,2022-11-26T17:49:03Z
217.57.236.20,host-217-57-236-20.business.telecomitalia.it.,3269,Telecom Italia,IT,Milan,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2022-12-17T07:13:40Z,2022-11-26T20:52:49Z
79.8.106.30,host-79-8-106-30.business.telecomitalia.it.,3269,Telecom Italia,IT,Bucine,,i/o timeout,,0.00,2023-02-14T13:08:04Z,2022-11-27T03:42:32Z
62.94.195.107,ip-195-107.sn1.clouditalia.com.,15589,Irideos S.p.A.,IT,Campoformido,,,false,0.94,2022-12-06T23:52:47Z,2022-11-27T06:52:37Z
62.170.178.217,,198471,OpNet spa,IT,Milan,dnsmasq-2.72,,false,0.82,2022-12-06T23:52:55Z,2022-11-27T10:37:48Z
62.170.177.57,,198471,OpNet spa,IT,Milan,dnsmasq-2.72,,false,0.86,2022-12-06T23:53:10Z,2022-11-27T18:42:55Z
79.49.31.90,host-79-49-31-90.retail.telecomitalia.it.,3269,Telecom Italia,IT,Rome,,i/o timeout,,0.03,2022-12-17T07:13:57Z,2022-11-28T03:53:23Z
185.13.221.170,static-185-13-221-170.customers.jcomwifi.net.,201502,JCOM Telecomunicazioni s.c.a r.l.,IT,Partinico,,,false,0.83,2022-12-06T23:53:58Z,2022-11-29T03:11:17Z
213.215.169.245,,8220,COLT Technology Services Group Limited,IT,Turin,dnsmasq-2.83,,false,0.98,2022-12-23T14:04:44Z,2022-11-29T08:11:53Z
84.247.232.176,h176-ipv4-84-247-232.mynet.it.,31263,Mynet S.r.l.,IT,Mantova,,i/o timeout,,0.43,2022-12-17T07:10:12Z,2022-11-29T10:37:52Z
185.110.21.97,1097.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,i/o timeout,,0.93,2022-12-06T23:54:30Z,2022-11-29T13:44:30Z
82.48.30.122,host-82-48-30-122.retail.telecomitalia.it.,3269,Telecom Italia,IT,Bologna,,i/o timeout,,0.80,2022-12-06T23:54:27Z,2022-11-29T14:35:06Z
212.3.189.136,,9104,Clio S.R.L,IT,Monopoli,,i/o timeout,,0.00,2023-02-25T22:05:15Z,2022-11-29T15:37:58Z
212.3.164.172,,9104,Clio S.R.L,IT,Otranto,,,false,0.96,2022-12-06T23:54:21Z,2022-11-29T16:06:13Z
79.8.2.166,host-79-8-2-166.business.telecomitalia.it.,3269,Telecom Italia,IT,Sesto Fiorentino,,i/o timeout,,0.43,2022-12-06T23:54:31Z,2022-11-29T18:45:30Z
185.110.20.154,0154.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,,false,0.88,2022-12-17T07:10:10Z,2022-11-30T16:24:27Z
78.138.28.175,175.28.138.78.cust-fiber.enegan.it.,208808,Enegan S.p.A.,IT,Orvieto,,i/o timeout,,0.97,2023-02-26T13:08:22Z,2022-11-30T19:40:56Z
85.43.206.145,host-85-43-206-145.business.telecomitalia.it.,3269,Telecom Italia,IT,,unbound 1.4.22,,false,1.00,2022-12-07T00:45:03Z,2022-12-01T08:50:50Z
80.211.36.189,host189-36-211-80.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,i/o timeout,,0.88,2022-12-07T00:45:13Z,2022-12-01T10:06:01Z
217.133.19.51,217-133-19-51.static.clienti.tiscali.it.,8612,Tiscali SpA,IT,Oristano,,,false,0.98,2022-12-07T00:45:07Z,2022-12-01T11:32:26Z
95.237.42.196,host-95-237-42-196.retail.telecomitalia.it.,3269,Telecom Italia,IT,Vicenza,,connection refused,,0.00,2023-03-08T23:57:02Z,2022-12-01T13:17:04Z
5.181.192.116,192-116.customer.sinergiatel.it.,60989,Sinergia Telecomunication S.R.L.,IT,San Gregorio Magno,,i/o timeout,,0.00,2023-02-09T00:29:49Z,2022-12-03T09:37:09Z
62.110.23.130,mail.ingest.it.,3269,Telecom Italia,IT,Seveso,,,false,1.00,2023-02-09T00:30:08Z,2022-12-03T23:58:43Z
193.206.107.234,,137,Consortium GARR,IT,Troina,dnsmasq-2.78,,false,1.00,2023-02-09T00:30:23Z,2022-12-04T10:02:46Z
95.247.66.161,host-95-247-66-161.retail.telecomitalia.it.,3269,Telecom Italia,IT,Osimo,,i/o timeout,,0.00,2023-02-25T20:46:00Z,2022-12-04T12:17:11Z
77.83.219.111,static-net-111-219-83-77.hosts.televar.it.,199837,Connetical Srl,IT,Limena,,,true,1.00,2023-02-09T00:30:36Z,2022-12-04T15:42:18Z
185.131.18.240,,201722,NEXT SRL,IT,,dnsmasq-2.79,,false,1.00,2023-02-09T00:30:49Z,2022-12-04T23:55:43Z
31.44.118.101,,197954,Ambrogio s.r.l.,IT,Gessate,,connection refused,,0.00,2023-02-09T00:30:51Z,2022-12-05T01:54:51Z
85.43.56.123,host-85-43-56-123.business.telecomitalia.it.,3269,Telecom Italia,IT,Cagliari,,connection refused,,0.00,2023-02-09T00:31:18Z,2022-12-05T22:51:27Z
185.151.35.7,,64420,Net Wireless S.r.l.,IT,Rignano Flaminio,,,false,0.95,2023-02-19T04:54:44Z,2022-12-06T02:36:41Z
88.35.167.70,host-88-35-167-70.business.telecomitalia.it.,3269,Telecom Italia,IT,,,i/o timeout,,0.00,2023-02-25T22:05:15Z,2022-12-06T06:45:34Z
185.139.180.16,,56911,Warian S.R.L.,IT,Cercepiccola,,,false,0.08,2023-02-09T00:31:41Z,2022-12-06T19:59:49Z
95.255.67.120,host-95-255-67-120.business.telecomitalia.it.,3269,Telecom Italia,IT,Seregno,9.11.5-P4-5.1+deb10u8-Debian,,true,0.38,2023-02-19T11:51:25Z,2022-12-07T03:19:08Z
79.21.90.142,host-79-21-90-142.retail.telecomitalia.it.,3269,Telecom Italia,IT,Dalmine,,i/o timeout,,0.00,2023-02-26T07:48:53Z,2022-12-07T16:49:42Z
185.110.21.60,1060.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,i/o timeout,,0.00,2023-03-04T03:50:59Z,2022-12-07T17:13:51Z
82.53.205.28,host-82-53-205-28.retail.telecomitalia.it.,3269,Telecom Italia,IT,Calcinate,,i/o timeout,,0.00,2023-02-25T20:45:59Z,2022-12-07T17:30:10Z
185.203.27.17,,208354,Alfa Bit Omega S.r.l.,IT,Castel San Giorgio,,,false,0.13,2023-02-14T05:48:36Z,2022-12-07T19:05:29Z
62.97.60.37,host-60-37.rdsl.intred.it.,31115,Intred S.p.A.,IT,Brescia,,no route to host,,0.00,2023-02-19T19:53:51Z,2022-12-08T05:17:22Z
195.231.2.47,host47-2-231-195.serverdedicati.aruba.it.,202242,Aruba S.p.A.,IT,Arezzo,,,false,1.00,2023-02-15T15:51:28Z,2022-12-08T11:49:27Z
87.5.176.111,host-87-5-176-111.retail.telecomitalia.it.,3269,Telecom Italia,IT,Rovigo,,i/o timeout,,0.00,2023-02-19T19:53:54Z,2022-12-08T12:46:51Z
131.114.72.152,vm-131-114-72-152.unipi.it.,137,Consortium GARR,IT,,,i/o timeout,,0.00,2023-02-15T15:51:44Z,2022-12-08T17:15:53Z
79.8.170.234,host-79-8-170-234.business.telecomitalia.it.,3269,Telecom Italia,IT,Serra San Bruno,,i/o timeout,,0.00,2023-02-23T18:45:11Z,2022-12-09T12:14:33Z
91.80.140.185,,30722,Vodafone Italia S.p.A.,IT,Faenza,,,false,0.18,2023-02-19T19:57:11Z,2022-12-09T18:14:38Z
80.182.92.16,host-80-182-92-16.pool80182.interbusiness.it.,3269,Telecom Italia,IT,Bologna,,i/o timeout,,0.00,2023-03-02T22:46:41Z,2022-12-09T19:22:39Z
185.110.22.98,2098.extnet.it.,12874,Fastweb,IT,Spinazzola,,i/o timeout,,0.00,2023-02-26T13:11:19Z,2022-12-09T20:13:55Z
88.32.182.105,host-88-32-182-105.business.telecomitalia.it.,3269,Telecom Italia,IT,Brescia,,i/o timeout,,0.45,2023-02-26T13:11:23Z,2022-12-10T03:27:09Z
185.110.20.54,0054.extnet.it.,12874,Fastweb,IT,Altamura,,i/o timeout,,0.00,2023-02-19T04:58:13Z,2022-12-10T16:51:16Z
87.11.182.191,host-87-11-182-191.retail.telecomitalia.it.,3269,Telecom Italia,IT,Termoli,,i/o timeout,,0.00,2023-02-25T22:05:26Z,2022-12-10T22:33:06Z
195.231.98.42,ip42-98-231-195.pool-bba.aruba.it.,202613,Aruba S.p.A.,IT,Dro,,i/o timeout,,0.00,2023-02-15T15:53:08Z,2022-12-11T03:39:15Z
2.196.102.33,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2023-02-15T15:53:18Z,2022-12-11T10:30:43Z
87.8.202.168,host-87-8-202-168.retail.telecomitalia.it.,3269,Telecom Italia,IT,Turin,,connection refused,,0.00,2023-02-26T13:08:58Z,2022-12-11T12:10:37Z
62.170.176.65,,198471,OpNet spa,IT,Milan,dnsmasq-2.72,,false,0.89,2023-02-15T17:12:23Z,2022-12-13T02:41:59Z
185.28.81.63,63.block-188.ipv4.avanzati.it.,42425,PSA S.r.l.,IT,Milan,,i/o timeout,,0.33,2023-02-16T11:02:47Z,2022-12-13T16:51:06Z
212.3.167.180,,9104,Clio S.R.L,IT,Otranto,,i/o timeout,,0.00,2023-02-19T13:11:14Z,2022-12-13T23:24:34Z
83.224.165.53,,30722,Vodafone Italia S.p.A.,IT,Ghiffa,,connection refused,,0.00,2023-02-16T11:02:53Z,2022-12-14T09:07:09Z
194.79.220.185,,5394,UNIDATA S.p.A.,IT,Genazzano,,no route to host,,0.00,2023-02-19T13:14:23Z,2022-12-14T10:43:53Z
185.110.21.141,1141.extnet.it.,12874,Fastweb,IT,Gravina in Puglia,,i/o timeout,,0.00,2023-02-16T16:05:32Z,2022-12-15T05:30:30Z
195.31.72.234,host-195-31-72-234.business.telecomitalia.it.,3269,Telecom Italia,IT,La Loggia,,,false,0.88,2023-02-16T16:05:38Z,2022-12-15T13:57:32Z
95.233.43.27,host-95-233-43-27.retail.telecomitalia.it.,3269,Telecom Italia,IT,Asola,,i/o timeout,,0.00,2023-02-17T05:15:17Z,2022-12-15T23:33:52Z
79.49.226.83,host-79-49-226-83.retail.telecomitalia.it.,3269,Telecom Italia,IT,Faenza,,i/o timeout,,0.00,2023-02-17T05:15:22Z,2022-12-16T02:54:47Z
62.11.36.105,62-11-36-105.dialup.tiscali.it.,8612,Tiscali SpA,IT,Rome,,i/o timeout,,0.68,2023-02-17T05:15:39Z,2022-12-16T18:18:12Z
93.64.63.150,net-93-64-63-150.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Genoa,,i/o timeout,,0.00,2023-02-19T17:56:35Z,2022-12-16T23:13:20Z
194.242.214.164,adsl214-164.aknet.it.,5396,Irideos S.p.A.,IT,Bolzano,,,false,0.65,2023-02-17T05:15:38Z,2022-12-16T23:26:40Z
93.43.1.74,93-43-1-74.ip89.fastwebnet.it.,12874,Fastweb,IT,Villafranca Padovana,,i/o timeout,,0.05,2023-02-26T13:11:50Z,2022-12-17T09:05:07Z
5.88.105.23,net-5-88-105-23.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Marcianise,,i/o timeout,,0.00,2023-02-17T05:16:02Z,2022-12-17T14:03:31Z
213.61.204.110,port-213-61-204-110.ham.dial.de.colt.net.,8220,COLT Technology Services Group Limited,IT,Rome,,,false,0.98,2023-02-19T17:56:40Z,2022-12-17T18:45:42Z
93.149.70.82,net-93-149-70-82.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Bologna,,,false,0.97,2023-02-18T10:11:56Z,2022-12-18T16:44:41Z
79.44.194.206,host-79-44-194-206.retail.telecomitalia.it.,3269,Telecom Italia,IT,Rome,,i/o timeout,,0.00,2023-02-18T10:12:28Z,2022-12-19T08:24:37Z
80.182.5.95,host-80-182-5-95.pool80182.interbusiness.it.,3269,Telecom Italia,IT,Mozzo,,i/o timeout,,0.00,2023-02-26T16:06:08Z,2022-12-20T15:20:01Z
5.11.36.107,,47217,Planetel SPA,IT,Lallio,,no route to host,,0.00,2023-02-19T10:01:03Z,2022-12-20T19:06:19Z
79.17.112.158,host-79-17-112-158.retail.telecomitalia.it.,3269,Telecom Italia,IT,Terranuova Bracciolini,,i/o timeout,,0.00,2023-02-19T02:06:58Z,2022-12-21T04:43:15Z
85.38.82.38,host-85-38-82-38.business.telecomitalia.it.,3269,Telecom Italia,IT,Venice,,i/o timeout,,0.00,2023-02-19T02:06:58Z,2022-12-21T05:18:39Z
185.110.20.41,0041.extnet.it.,12874,Fastweb,IT,Altamura,,i/o timeout,,0.00,2023-02-19T02:07:08Z,2022-12-21T11:46:38Z
217.70.144.8,firewall.serverclienti.com.,34081,INCUBATEC GmbH - Srl,IT,,,i/o timeout,,0.00,2023-02-19T02:07:13Z,2022-12-21T14:33:19Z
62.94.88.103,ip-88-103.sn1.clouditalia.com.,15589,Irideos S.p.A.,IT,Crocetta del Montello,,i/o timeout,,0.27,2023-02-19T06:07:06Z,2022-12-21T21:17:42Z
94.198.210.88,,49979,LA Wireless Srl,IT,Valera,,,false,0.90,2023-02-19T06:07:02Z,2022-12-22T01:47:26Z
94.126.61.22,host-94.126.61-22.pool.intred.it.,31115,Intred S.p.A.,IT,Crema,,i/o timeout,,0.00,2023-02-19T06:07:12Z,2022-12-22T05:09:31Z
5.152.149.40,,60530,ALCONN SRL,IT,Rome,,i/o timeout,,0.00,2023-02-25T20:48:11Z,2022-12-22T09:12:27Z
185.34.207.251,,60260,I.t.m. Telematica S.r.l.,IT,,,,false,0.73,2023-02-19T06:07:26Z,2022-12-22T18:17:02Z
109.168.47.142,142.47.168.109.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Brescia,,i/o timeout,,0.49,2023-02-19T06:07:41Z,2022-12-23T00:26:55Z
2.194.33.140,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2023-02-19T18:00:27Z,2022-12-23T07:59:33Z
195.43.164.123,123.164.43.195.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Milan,,,false,0.84,2023-02-19T06:53:23Z,2022-12-23T12:02:36Z
89.186.64.216,216.64.186.89.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Fiorano Modenese,,i/o timeout,,0.00,2023-02-19T06:53:45Z,2022-12-23T19:50:05Z
94.198.214.217,,49979,LA Wireless Srl,IT,Sant'Angelo Lodigiano,,,false,0.92,2023-02-19T06:53:37Z,2022-12-23T20:24:59Z
185.132.59.9,,44512,Konverto SpA,IT,Welschnofen,,i/o timeout,,0.66,2023-02-19T06:53:50Z,2022-12-23T22:42:46Z
194.116.81.220,,41364,Consorzio Top Ix - Torino E Piemonte Exchange Point Cc,IT,Turin,,i/o timeout,,0.00,2023-02-19T06:54:01Z,2022-12-24T04:00:24Z
217.133.228.89,217-133-228-89.static.clienti.tiscali.it.,8612,Tiscali SpA,IT,Milan,,,false,0.99,2023-02-19T06:54:01Z,2022-12-24T07:40:25Z
92.243.143.88,,44512,Konverto SpA,IT,Bolzano,,i/o timeout,,0.62,2023-02-19T06:54:14Z,2022-12-24T09:08:54Z
91.80.161.38,,30722,Vodafone Italia S.p.A.,IT,,,i/o timeout,,0.13,2023-02-19T06:54:18Z,2022-12-24T11:34:33Z
185.67.237.138,185-67-237-138.digiten.eu.,200873,MavianMax srl,IT,Caponago,,,false,0.94,2023-02-19T06:54:14Z,2022-12-24T12:51:12Z
87.14.15.252,host-87-14-15-252.retail.telecomitalia.it.,3269,Telecom Italia,IT,Uboldo,,i/o timeout,,0.00,2023-02-26T10:01:17Z,2022-12-25T07:50:29Z
83.224.163.156,,30722,Vodafone Italia S.p.A.,IT,Vieste,dnsmasq-2.79,,false,0.99,2023-02-20T01:50:05Z,2022-12-25T12:38:51Z
185.191.107.86,host-185-191-107-86.mywic.eu.,44092,HAL Service SpA,IT,Olgiate Molgora,,,false,0.97,2023-02-19T06:55:19Z,2022-12-26T13:59:42Z
185.82.170.90,,31638,Lepida S.c.p.A.,IT,Bologna,,i/o timeout,,0.66,2023-02-19T06:55:34Z,2022-12-26T18:25:28Z
79.21.27.47,host-79-21-27-47.retail.telecomitalia.it.,3269,Telecom Italia,IT,Milan,,i/o timeout,,0.00,2023-02-19T06:55:38Z,2022-12-26T20:39:20Z
87.26.245.74,host-87-26-245-74.business.telecomitalia.it.,3269,Telecom Italia,IT,Casalecchio di Reno,,i/o timeout,,0.71,2023-02-19T07:58:07Z,2022-12-27T21:54:40Z
87.15.65.152,host-87-15-65-152.retail.telecomitalia.it.,3269,Telecom Italia,IT,Milan,,no route to host,,0.00,2023-02-19T07:58:21Z,2022-12-28T11:40:18Z
213.82.100.12,host-213-82-100-12.business.telecomitalia.it.,3269,Telecom Italia,IT,Castiglione delle Stiviere,,i/o timeout,,0.60,2023-02-19T07:58:48Z,2022-12-28T23:19:39Z
93.47.77.244,93-47-77-244.ip111.fastwebnet.it.,12874,Fastweb,IT,Rome,,i/o timeout,,0.53,2023-02-19T23:53:46Z,2022-12-29T00:46:18Z
87.0.254.93,host-87-0-254-93.retail.telecomitalia.it.,3269,Telecom Italia,IT,Laives,,i/o timeout,,0.00,2023-02-20T01:53:54Z,2022-12-29T09:58:33Z
46.37.31.60,host60-31-37-46.serverdedicati.aruba.it.,31034,Aruba S.p.A.,IT,Arezzo,,i/o timeout,,0.00,2023-02-20T09:01:33Z,2022-12-29T11:55:06Z
185.110.20.61,0061.extnet.it.,12874,Fastweb,IT,Altamura,,connection refused,,0.00,2023-02-19T07:59:03Z,2022-12-29T14:23:49Z
78.5.20.198,78-5-20-198-static.albacom.net.,8968,BT Italia S.p.A.,IT,Sorrento,,,false,0.65,2023-02-19T07:59:04Z,2022-12-29T14:44:00Z
62.173.181.238,238.181.173.62.cust.ip.kpnqwest.it.,5602,Irideos S.p.A.,IT,Albino,,i/o timeout,,0.47,2023-02-19T07:59:14Z,2022-12-29T15:18:14Z
81.174.25.115,81-174-25-115.static.eolo.it.,35612,EOLO S.p.A.,IT,Tirolo,,i/o timeout,,0.18,2023-02-19T07:59:15Z,2022-12-29T16:56:48Z
2.229.18.166,2-229-18-166.ip194.fastwebnet.it.,12874,Fastweb,IT,Genoa,9.6-ESV-R11,,false,1.00,2023-02-19T07:59:07Z,2022-12-29T17:31:45Z
46.19.51.113,client113.51.static.mobilia.it.,3257,GTT Communications Inc.,IT,Fano,,i/o timeout,,0.07,2023-02-19T07:59:23Z,2022-12-29T20:56:40Z
216.247.150.235,,35612,EOLO S.p.A.,IT,Palazzolo sull'Oglio,,no route to host,,0.00,2023-02-19T07:59:20Z,2022-12-30T03:26:40Z
80.182.88.114,host-80-182-88-114.retail.telecomitalia.it.,3269,Telecom Italia,IT,Naples,,connection refused,,0.00,2023-02-20T09:04:15Z,2022-12-30T16:36:20Z
213.212.145.1,1.145.212.213.static.aries.it.,12779,IT.Gate S.p.A.,IT,,PowerDNS Recursor 4.2.1,,false,1.00,2023-02-19T07:59:47Z,2022-12-30T18:48:52Z
2.196.66.64,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2023-02-19T12:02:28Z,2022-12-31T02:05:41Z
46.182.92.233,,198471,OpNet spa,IT,Rome,,i/o timeout,,0.00,2023-02-20T09:08:00Z,2022-12-31T11:52:38Z
195.254.227.62,reserved-227062.rol.raiffeisen.net.,44512,Konverto SpA,IT,Bolzano,,i/o timeout,,0.70,2023-02-19T20:01:04Z,2022-12-31T14:09:19Z
2.114.89.162,host-2-114-89-162.business.telecomitalia.it.,3269,Telecom Italia,IT,Bologna,ZyWALL DNS,SERVFAIL for non-existent.example.com,,0.11,2023-02-19T20:00:56Z,2022-12-31T21:04:24Z
213.225.243.143,,198102,Xstream Srl,IT,Sorbolo,,i/o timeout,,0.50,2023-02-20T09:07:49Z,2022-12-31T21:28:38Z
185.204.135.85,ipv4-185-204-135-85.it.altitud.net.,57111,ALTITUD S.r.l.,IT,Zapponeta,,,false,0.99,2023-02-19T20:01:07Z,2023-01-01T01:46:50Z
82.190.196.53,host-82-190-196-53.business.telecomitalia.it.,3269,Telecom Italia,IT,Florence,,i/o timeout,,0.90,2023-02-19T20:01:16Z,2023-01-01T02:29:33Z
82.56.187.51,host-82-56-187-51.retail.telecomitalia.it.,3269,Telecom Italia,IT,Bussolengo,,i/o timeout,,0.07,2023-02-19T20:01:37Z,2023-01-01T12:47:31Z
194.153.212.174,ip-212-174.sn3.clouditalia.com.,15589,Irideos S.p.A.,IT,,,i/o timeout,,0.00,2023-02-19T20:01:40Z,2023-01-01T14:14:51Z
212.66.118.228,ip-228-118-wsl.customer.unwirednet.it.,20912,Panservice s.a.s. di Cuseo Fabrizio & C.,IT,Castro dei Volsci,,i/o timeout,,0.00,2023-02-19T20:01:52Z,2023-01-01T21:39:56Z
91.80.140.76,,30722,Vodafone Italia S.p.A.,IT,Faenza,,connection refused,,0.02,2023-02-19T20:01:48Z,2023-01-01T23:12:23Z
185.132.59.75,,44512,Konverto SpA,IT,Bolzano,Raiffeisen OnLine DNS Server,,true,0.63,2023-02-19T20:02:11Z,2023-01-02T04:35:35Z
185.34.207.1,,60260,I.t.m. Telematica S.r.l.,IT,,,,false,0.64,2023-02-19T20:02:11Z,2023-01-02T06:59:49Z
94.101.57.88,host88-57-101-94.convergenze.it.,39120,Convergenze S.p.A.,IT,Centola,9.7.0-P2-RedHat-9.7.0-21.P2.el5_11.4,,false,0.97,2023-02-19T20:02:03Z,2023-01-02T07:53:52Z
82.61.204.229,host-82-61-204-229.retail.telecomitalia.it.,3269,Telecom Italia,IT,Rome,,i/o timeout,,0.00,2023-02-19T20:02:46Z,2023-01-03T03:59:56Z
188.218.202.104,net-188-218-202-104.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Bologna,,i/o timeout,,0.00,2023-02-20T05:02:45Z,2023-01-03T13:19:23Z
83.149.170.52,host-static-170-052.consiagnet.it.,31319,Estracom SpA,IT,Montemurlo,,i/o timeout,,0.00,2023-02-20T05:02:47Z,2023-01-03T14:13:33Z
185.110.22.154,2154.extnet.it.,12874,Fastweb,IT,Spinazzola,,,false,0.95,2023-02-20T05:02:42Z,2023-01-03T15:40:44Z
79.42.57.172,host-79-42-57-172.retail.telecomitalia.it.,3269,Telecom Italia,IT,Bentivoglio,,i/o timeout,,0.00,2023-02-20T05:03:10Z,2023-01-04T05:31:03Z
79.30.231.62,host-79-30-231-62.retail.telecomitalia.it.,3269,Telecom Italia,IT,Bologna,,i/o timeout,,0.00,2023-02-20T05:03:19Z,2023-01-04T13:32:13Z
185.67.236.56,185-67-236-56.digiten.eu.,200873,MavianMax srl,IT,Caponago,dnsmasq-2.78,,false,1.00,2023-02-20T09:07:40Z,2023-01-04T18:54:04Z
87.11.227.53,host-87-11-227-53.retail.telecomitalia.it.,3269,Telecom Italia,IT,Rome,,i/o timeout,,0.00,2023-02-20T09:07:54Z,2023-01-04T19:16:58Z
79.60.206.241,host-79-60-206-241.business.telecomitalia.it.,3269,Telecom Italia,IT,Rome,,i/o timeout,,0.49,2023-02-25T20:46:24Z,2023-02-19T05:38:55Z
95.250.208.252,host-95-250-208-252.retail.telecomitalia.it.,3269,Telecom Italia,IT,Rome,,i/o timeout,,0.06,2023-03-03T15:44:53Z,2023-02-19T08:46:52Z
82.62.31.19,host-82-62-31-19.business.telecomitalia.it.,3269,Telecom Italia,IT,Bibbiena,,i/o timeout,,0.16,2023-02-27T16:50:19Z,2023-02-19T11:21:35Z
45.84.169.143,,203726,Wirlab srl,IT,Ischia,,i/o timeout,,0.71,2023-02-28T00:00:07Z,2023-02-19T13:25:14Z
194.32.175.94,ipc220af5e.cust.tecnotn.net.,200409,Tecnodata Trentina Srl,IT,Sarche,,i/o timeout,,0.45,2023-03-11T12:45:05Z,2023-02-19T14:44:36Z
79.16.10.30,host-79-16-10-30.retail.telecomitalia.it.,3269,Telecom Italia,IT,Trieste,,i/o timeout,,0.22,2023-02-27T23:48:45Z,2023-02-20T06:47:19Z
83.224.160.157,,30722,Vodafone Italia S.p.A.,IT,Vieste,,i/o timeout,,0.32,2023-02-26T09:07:30Z,2023-02-20T16:29:05Z
194.116.113.224,,209631,Consorzio Top Ix - Torino E Piemonte Exchange Point Cc,IT,Turin,PowerDNS Recursor 4.7.4 (built Jan 24 2023 19:08:33 by root@cloud-frankfurt-dns04.flashstart.it),,false,0.98,2023-02-27T23:50:13Z,2023-02-20T21:28:52Z
95.233.51.244,host-95-233-51-244.retail.telecomitalia.it.,3269,Telecom Italia,IT,Palagiano,,i/o timeout,,0.34,2023-02-26T09:07:59Z,2023-02-21T03:17:37Z
194.242.216.137,adsl216-137.aknet.it.,5396,Irideos S.p.A.,IT,San Pietro in Cariano,,Unexpected result for wikileaks.org: NXDOMAIN,,0.26,2023-02-26T09:08:10Z,2023-02-21T09:41:14Z
46.231.36.86,marte1-086.alida.it.,56376,ALIDA SRL,IT,Naples,,,false,0.86,2023-02-26T09:08:36Z,2023-02-21T15:48:34Z
195.231.49.252,host252-49-231-195.serverdedicati.aruba.it.,202242,Aruba S.p.A.,IT,Arezzo,,,false,0.96,2023-02-26T09:08:47Z,2023-02-22T01:20:39Z
85.45.83.146,host-85-45-83-146.business.telecomitalia.it.,3269,Telecom Italia,IT,,,,false,0.43,2023-02-26T09:09:03Z,2023-02-22T11:08:56Z
216.247.130.154,,35612,EOLO S.p.A.,IT,Casteggio,,no route to host,,0.17,2023-02-26T09:09:04Z,2023-02-22T12:12:24Z
87.1.54.96,host-87-1-54-96.retail.telecomitalia.it.,3269,Telecom Italia,IT,Bologna,,i/o timeout,,0.71,2023-02-26T09:09:15Z,2023-02-22T13:03:32Z
93.148.208.132,net-93-148-208-132.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Chiavari,,,false,1.00,2023-02-26T09:09:20Z,2023-02-22T19:54:01Z
